tax_id	abundance	species	genus	family	order	class	phylum	clade	superkingdom	subspecies	species subgroup	species group	estimated counts
1489827748	0.0002943131942814257	DTU064 sp947624945	DTU064	CAG-272	Oscillospirales	Clostridia	Bacillota	947624945.0	Bacteria				153.66886519057795
401540960	0.0008642961903066424	CASFHD01 sp949294455	CASFHD01	UBA1242	Christensenellales	Clostridia	Bacillota	949294455.0	Bacteria				451.27237695623626
652923943	0.0003210581368074206	Onthoplasma sp050874685	Onthoplasma	UBA1242	Christensenellales	Clostridia	Bacillota	50874685.0	Bacteria				167.6331217968481
677739629	8.715086476856516e-05	Onthoplasma sp934777435	Onthoplasma	UBA1242	Christensenellales	Clostridia	Bacillota	934777435.0	Bacteria				45.50381956901662
1243040366	0.00010353858057216223	Onthoplasma sp934746715	Onthoplasma	UBA1242	Christensenellales	Clostridia	Bacillota	934747575.0	Bacteria				54.060288458401345
719964877	0.0018954728557439506	Solibacillus sp038051985	Solibacillus	Planococcaceae	Bacillales_A	Bacilli	Bacillota	38051985.0	Bacteria				989.6775557510217
1223997955	0.00015666572569875064	Solibacillus sp038006205	Solibacillus	Planococcaceae	Bacillales_A	Bacilli	Bacillota	38006205.0	Bacteria				81.79940536191157
877164249	3.0352393189227914e-05	Solibacillus daqui	Solibacillus	Planococcaceae	Bacillales_A	Bacilli	Bacillota	28747805.0	Bacteria				15.847803998712003
705820749	6.300158400048484e-05	Solibacillus sp003073375	Solibacillus	Planococcaceae	Bacillales_A	Bacilli	Bacillota	3073375.0	Bacteria				32.89482804942115
1384087476	0.017692877035000457	Amulumruptor sp900539915	Amulumruptor	Muribaculaceae	Bacteroidales	Bacteroidia	Bacteroidota	45133395.0	Bacteria				9237.928807653683
746794724	0.043448169294496145	Prevotella sp900313215	Prevotella	Bacteroidaceae	Bacteroidales	Bacteroidia	Bacteroidota	45119115.0	Bacteria				22685.462289227387
1015624233	0.0019508356178859919	UMGS911 sp900546695	UMGS911	CAG-272	Oscillospirales	Clostridia	Bacillota	937997655.0	Bacteria				1018.5839486599593
1703176145	0.002225810490890258	RGIG1993 sp944392615	RGIG1993	CAG-272	Oscillospirales	Clostridia	Bacillota	949295865.0	Bacteria				1162.1557541770578
223286041	0.00010023322362187097	UBA3871 sp002392265	UBA3871	Anaerovoracaceae	Peptostreptococcales	Clostridia	Bacillota	16283765.0	Bacteria				52.334472350016625
620666616	0.004818867618192869	Paramuribaculum sp910587185	Paramuribaculum	Muribaculaceae	Bacteroidales	Bacteroidia	Bacteroidota	948610125.0	Bacteria				2516.0608928841884
1011235425	0.0013967930605476955	Alistipes sp002362235	Alistipes	Rikenellaceae	Bacteroidales	Bacteroidia	Bacteroidota	948624915.0	Bacteria				729.3033703245866
995594792	2.5149452143956345e-05	Cryptobacteroides sp910585445	Cryptobacteroides	UBA932	Bacteroidales	Bacteroidia	Bacteroidota	948569315.0	Bacteria				13.131207999567495
25864683	0.0003002122569374503	Alistipes sp002362235	Alistipes	Rikenellaceae	Bacteroidales	Bacteroidia	Bacteroidota	948726335.0	Bacteria				156.74892507798012
157939848	0.0020216318682446817	Alistipes sp002362235	Alistipes	Rikenellaceae	Bacteroidales	Bacteroidia	Bacteroidota	948628725.0	Bacteria				1055.548582470991
1882996014	0.00022431663323025833	Alistipes sp002362235	Alistipes	Rikenellaceae	Bacteroidales	Bacteroidia	Bacteroidota	948946565.0	Bacteria				117.1217707586151
249534440	0.00024081173262826826	Alistipes sp002358415	Alistipes	Rikenellaceae	Bacteroidales	Bacteroidia	Bacteroidota	902362705.0	Bacteria				125.73430752199982
2143839870	0.0042729202862928735	Faecalimonas phoceensis	Faecalimonas	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	46981985.0	Bacteria				2231.007050321239
1523131590	7.018796778991532e-05	Mediterraneibacter faecis	Mediterraneibacter	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	41327175.0	Bacteria				36.647033058245114
1939602693	3.319316004491847e-05	Mediterraneibacter faecis	Mediterraneibacter	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	902364725.0	Bacteria				17.331045074773147
899018624	0.00011774027444872286	Mediterraneibacter faecis	Mediterraneibacter	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	47008465.0	Bacteria				61.475376277088316
229448803	0.00020056139273876846	Mediterraneibacter faecis	Mediterraneibacter	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	47241125.0	Bacteria				104.71851830651497
1168897650	0.04654452096311906	Faecousia sp000434635	Faecousia	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	46941965.0	Bacteria				24302.151096910467
1598144653	0.037558540919917255	Faecousia sp000434635	Faecousia	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	928721865.0	Bacteria				19610.328294893636
1238468905	0.0031588942958098993	Faecousia sp000434635	Faecousia	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	41334325.0	Bacteria				1649.3440019883353
1460018723	0.023126458431847123	Faecousia sp900540635	Faecousia	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	41329315.0	Bacteria				12074.948361645043
436060878	0.0006840641321288349	Coprococcus_C sp022174665	Coprococcus_C	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	22174665.0	Bacteria				357.16835311603216
212210421	0.052130838569183637	Faecousia sp900544945	Faecousia	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	902485565.0	Bacteria				27218.918349612144
1620688026	0.027509947118310223	Faecousia sp000434635	Faecousia	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	46960765.0	Bacteria				14363.686159041961
1604351678	0.001288616564753998	Faecousia sp000434635	Faecousia	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	46970205.0	Bacteria				672.8215011053106
936382618	2.462604550825663e-05	Faecousia sp000434635	Faecousia	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	928722175.0	Bacteria				12.857923263089509
2071771412	0.001821381840403908	JAZOXB01 sp040096185	JAZOXB01	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	46983165.0	Bacteria				950.9926361845713
1494262914	0.0009426157496545925	JAZOXB01 sp040096185	JAZOXB01	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	37065735.0	Bacteria				492.1651335199034
340552066	4.233457647701438e-05	JAZOXB01 sp040096185	JAZOXB01	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	47240405.0	Bacteria				22.104025412214085
2079462587	5.1059621058052886e-05	JAZOXB01 sp040096185	JAZOXB01	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	46884005.0	Bacteria				26.65960676417798
68507415	0.005365970885088101	CAG-841 sp900544285	CAG-841	CAG-272	Oscillospirales	Clostridia	Bacillota	37065565.0	Bacteria				2801.718280318395
456344651	0.00016941972894199785	Lachnoclostridium phytofermentans_A	Lachnoclostridium	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	702985.0	Bacteria				88.45861481329851
1525128724	0.0003877425470664963	Lachnoclostridium phytofermentans_A	Lachnoclostridium	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	733755.0	Bacteria				202.45085287218853
428571802	0.010971333645400018	Lachnoclostridium phytofermentans	Lachnoclostridium	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	18685.0	Bacteria				5728.429522271776
68354710	0.00016908247256177026	Lachnoclostridium phytofermentans_A	Lachnoclostridium	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	703105.0	Bacteria				88.28252415125942
1921411864	4.862305543296179e-05	Roseburia faecis	Roseburia	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	41323155.0	Bacteria				25.38741006404604
1070585137	3.132764387967218e-05	Roseburia faecis	Roseburia	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	41405385.0	Bacteria				16.357008715961598
962042271	0.00048585103124859847	Roseburia faecis	Roseburia	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	47006985.0	Bacteria				253.67594139273697
1449309688	8.184788058881015e-05	Roseburia faecis	Roseburia	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	41323515.0	Bacteria				42.73498834819368
1613713	8.974657945394143e-05	Roseburia faecis	Roseburia	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	15556245.0	Bacteria				46.859112290548076
1080607569	2.602401919215048e-05	Roseburia faecis	Roseburia	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	41327595.0	Bacteria				13.587843068739954
2113979295	0.00028941131915308265	Roseburia faecis	Roseburia	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	41329815.0	Bacteria				151.10946383544157
532173029	0.0012356220743009042	Aristaeella sp900322155	Aristaeella	Aristaeellaceae	Christensenellales	Clostridia	Bacillota	17569305.0	Bacteria				645.1516467885082
334822083	0.0016437115615576356	Aristaeella hokkaidonensis	Aristaeella	Aristaeellaceae	Christensenellales	Clostridia	Bacillota	18128945.0	Bacteria				858.2261865014036
1127535530	3.0509618998615367e-05	Aristaeella sp900322155	Aristaeella	Aristaeellaceae	Christensenellales	Clostridia	Bacillota	17569265.0	Bacteria				15.929895838890046
514612947	0.0009130213302696108	Aristaeella lactis	Aristaeella	Aristaeellaceae	Christensenellales	Clostridia	Bacillota	18118585.0	Bacteria				476.71308810968105
1229911068	0.0006126457516745957	UBA11524 sp965646445	UBA11524	Aristaeellaceae	Christensenellales	Clostridia	Bacillota	965646445.0	Bacteria				319.8788883846016
634426591	0.0009766466856996937	CAG-390 sp045632925	CAG-390	CAG-272	Oscillospirales	Clostridia	Bacillota	45632925.0	Bacteria				509.93360406432396
1020709363	0.0014773447036501917	RUG705 sp905188025	RUG705	UBA660	RF39	Bacilli_A	Bacillota_I	905188025.0	Bacteria				771.3615580827636
697013537	0.007026635667912195	Alloprevotella sp045636405	Alloprevotella	Bacteroidaceae	Bacteroidales	Bacteroidia	Bacteroidota	45636405.0	Bacteria				3668.7962013799906
1402752970	4.0352304321010567e-05	Limiplasma sp016297535	Limiplasma	Aristaeellaceae	Christensenellales	Clostridia	Bacillota	29012345.0	Bacteria				21.069027598216284
1150304865	0.00014364535996611846	Escherichia whittamii	Escherichia	Enterobacteriaceae	Enterobacterales	Gammaproteobacteria	Pseudomonadota	48486995.0	Bacteria				75.00112086302953
1938215356	0.012869147471033349	Anaerocolumna sp030913705	Anaerocolumna	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	30913705.0	Bacteria				6719.329361608229
1572056655	0.0016641530892871873	Anaerocolumna sedimenticola	Anaerocolumna	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	9931695.0	Bacteria				868.8992600502512
1623056180	0.007052061055205277	Anaerocolumna sp029689925	Anaerocolumna	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	29689925.0	Bacteria				3682.0714825711657
1198620243	0.006441222744567	UMGS1865 sp944391805	UMGS1865	CAG-272	Oscillospirales	Clostridia	Bacillota	944391805.0	Bacteria				3363.136307952534
261873213	4.686474758194695e-05	QALR01 sp900552255	QALR01	CAG-272	Oscillospirales	Clostridia	Bacillota	48526005.0	Bacteria				24.46935006071922
1423874776	0.01165168858367993	UMGS1532 sp900552605	UMGS1532	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	21628605.0	Bacteria				6083.66120513105
408302011	5.609689911219886e-05	Flavonifractor plautii	Flavonifractor	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	760655.0	Bacteria				29.289705642755052
1255780823	5.3433532762105524e-05	Flavonifractor plautii	Flavonifractor	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	22135345.0	Bacteria				27.899090160479872
151540011	0.0014671959718995152	Flavonifractor plautii	Flavonifractor	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	902652355.0	Bacteria				766.0626312199781
966738984	0.0014910206184830755	Flavonifractor plautii	Flavonifractor	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	15669185.0	Bacteria				778.5021224667128
1338151851	0.0004175715131786592	Flavonifractor plautii	Flavonifractor	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	23008285.0	Bacteria				218.02536146143382
1639951123	5.3687431678849746e-05	Prevotella merdae	Prevotella	Bacteroidaceae	Bacteroidales	Bacteroidia	Bacteroidota	48530045.0	Bacteria				28.031657640182782
353016083	4.0933175796571964e-05	CAG-177 sp003514385	CAG-177	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	48411395.0	Bacteria				21.37231627913673
1473254147	2.398220569303597e-05	Hominenteromicrobium mulieris	Hominenteromicrobium	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	52063955.0	Bacteria				12.521757111887792
1535418517	3.395981214273123e-05	Eubacterium_R sp000436835	Eubacterium_R	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	980395.0	Bacteria				17.73133483464783
957771946	0.0004793374156271474	UBA1535 sp017352195	UBA1535	Sedimentibacteraceae	Tissierellales	Clostridia	Bacillota	17352195.0	Bacteria				250.2750068091556
1307617252	0.0008874938875791646	Phocaeicola coprocola	Phocaeicola	Bacteroidaceae	Bacteroidales	Bacteroidia	Bacteroidota	25993635.0	Bacteria				463.3845210400465
803507188	2.0419536574949093e-05	Phocaeicola coprocola	Phocaeicola	Bacteroidaceae	Bacteroidales	Bacteroidia	Bacteroidota	16899535.0	Bacteria				10.661591373268445
310550476	0.00043081686197259263	Phocaeicola coprocola	Phocaeicola	Bacteroidaceae	Bacteroidales	Bacteroidia	Bacteroidota	37065425.0	Bacteria				224.94111569116387
1313929213	0.002407785695430314	Phocaeicola coprocola	Phocaeicola	Bacteroidaceae	Bacteroidales	Bacteroidia	Bacteroidota	40098225.0	Bacteria				1257.1699217979435
1244795753	0.00028533082101507573	Phocaeicola coprocola	Phocaeicola	Bacteroidaceae	Bacteroidales	Bacteroidia	Bacteroidota	46562355.0	Bacteria				148.97892558413844
747287488	7.64189307286482e-05	Phocaeicola coprocola	Phocaeicola	Bacteroidaceae	Bacteroidales	Bacteroidia	Bacteroidota	8681195.0	Bacteria				39.9003870445569
1920893581	0.0006232754682380684	Ventricola sp900542445	Ventricola	Aristaeellaceae	Christensenellales	Clostridia	Bacillota	47240585.0	Bacteria				325.4289504047379
560775119	0.0015801153496227743	Ventricola sp900542445	Ventricola	Aristaeellaceae	Christensenellales	Clostridia	Bacillota	47243065.0	Bacteria				825.0208871524903
1189663727	0.0001816864665431981	Ventricola sp900542395	Ventricola	Aristaeellaceae	Christensenellales	Clostridia	Bacillota	46988595.0	Bacteria				94.8634097168004
1145482591	0.006371484890262434	Ventricola sp900542445	Ventricola	Aristaeellaceae	Christensenellales	Clostridia	Bacillota	37069525.0	Bacteria				3326.724291298054
1324839860	2.674782505179156e-05	Ventricola sp900542445	Ventricola	Aristaeellaceae	Christensenellales	Clostridia	Bacillota	41329795.0	Bacteria				13.965761650816772
267758925	0.008946104758979072	Faecousia sp900544405	Faecousia	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	41334765.0	Bacteria				4671.002839491466
1890314542	0.001061696558666557	UBA1206 sp000433115	UBA1206	CAG-382	Oscillospirales	Clostridia	Bacillota	34087925.0	Bacteria				554.3404390868934
160537678	0.001957209828921374	HGM11507 sp900761005	HGM11507	HGM11507	UMGS1840	Clostridia	Bacillota	18918095.0	Bacteria				1021.9120963452302
469224548	6.320301382613808e-05	UBA737 sp045593385	UBA737	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	45593385.0	Bacteria				33.0
1607365360	0.0015226481668603612	Alloprevotella sp900539625	Alloprevotella	Bacteroidaceae	Bacteroidales	Bacteroidia	Bacteroidota	45129275.0	Bacteria				795.0157194182998
106305958	3.743629103138657e-05	Roseburia sp045605685	Roseburia	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	45605685.0	Bacteria				19.546498327344775
1895325170	0.001534871696550662	UBA7185 sp910585405	UBA7185	Peptococcaceae	Peptococcales	Peptococcia	Bacillota	948563165.0	Bacteria				801.3979543049074
397019547	0.0013789688039107153	RGIG9151 sp016287855	RGIG9151	RGIG9151	TANB77	Clostridia	Bacillota	16287855.0	Bacteria				719.9968446794901
2011720636	0.0017722919172507815	Avimonas sp028683785	Avimonas	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	41859895.0	Bacteria				925.3614618783988
1832278710	0.0006066412979191793	Acutalibacter timonensis	Acutalibacter	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	48353535.0	Bacteria				316.74380095864734
2015133730	0.0004952742547282521	RGIG426 sp045598065	RGIG426	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	45598065.0	Bacteria				258.5960607984981
1368597514	0.0009189430101849603	Fimenecus sp000432435	Fimenecus	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	48197425.0	Bacteria				479.80495707884273
1069383782	0.001645640088409468	CAG-170 sp000432135	CAG-170	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	25993615.0	Bacteria				859.2331224409703
2121663569	0.001353382970989699	CAG-170 sp000432135	CAG-170	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	47012275.0	Bacteria				706.6377904939386
115485140	0.001226810637984663	CAG-170 sp000432135	CAG-170	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	37065725.0	Bacteria				640.5509579790181
1152550094	0.00013887705869919967	CAG-170 sp000432135	CAG-170	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	47240445.0	Bacteria				72.51146202743702
2081893370	5.936359519842031e-05	CAG-170 sp000432135	CAG-170	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	47245845.0	Bacteria				30.9953358701656
1702605622	0.0003067137149610573	CAG-170 sp003516765	CAG-170	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	37065625.0	Bacteria				160.14351185147194
1769037038	0.00067881311890619	CAG-170 sp937967235	CAG-170	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	41329155.0	Bacteria				354.4266573351323
1289624034	0.0005923539646319418	CAG-170 sp900549635	CAG-170	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	37065665.0	Bacteria				309.2839984913819
2125162532	7.402197293004664e-05	CAG-170 sp900549635	CAG-170	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	916988195.0	Bacteria				38.64887066004646
39190963	0.0013928390659008302	JAQUVW01 sp028693235	JAQUVW01	Gastranaerophilaceae	Gastranaerophilales	Vampirovibrionia	Cyanobacteriota	28693235.0	Bacteria				727.2388829616028
771147185	0.0046618173249615025	Alloprevotella sp045121635	Alloprevotella	Bacteroidaceae	Bacteroidales	Bacteroidia	Bacteroidota	45121635.0	Bacteria				2434.0606944301744
34802634	0.00010213406628310179	Anaerotignum_A faecicola	Anaerotignum_A	Anaerotignaceae	Lachnospirales	Clostridia	Bacillota	41329895.0	Bacteria				53.32695362619709
669124223	0.00012492182607230822	Anaerotignum_A faecicola	Anaerotignum_A	Anaerotignaceae	Lachnospirales	Clostridia	Bacillota	3865035.0	Bacteria				65.22505828165608
1031447273	3.601153540645371e-05	Anaerotignum_A faecicola	Anaerotignum_A	Anaerotignaceae	Lachnospirales	Clostridia	Bacillota	41336015.0	Bacteria				18.802594947165456
1629128991	0.0005005275367828795	Hominibacterium sp910575405	Hominibacterium	Anaerovoracaceae	Peptostreptococcales	Clostridia	Bacillota	910575405.0	Bacteria				261.3389411978345
1713966219	0.0003899652246502333	Acutalibacter sp021769555	Acutalibacter	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	21769555.0	Bacteria				203.61137285095236
1948169575	0.0010094300554623387	Hominibacterium sp020558355	Hominibacterium	Anaerovoracaceae	Peptostreptococcales	Clostridia	Bacillota	20558355.0	Bacteria				527.0506865683845
404792592	0.0005248364035583087	Faecousia sp000434635	Faecousia	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	41337215.0	Bacteria				274.03125688068906
1465902199	4.9794211061667e-05	Methanomethylophilus alvi	Methanomethylophilus	Methanomethylophilaceae	Methanomassiliicoccales	Thermoplasmata	Thermoplasmatota	964307005.0	Archaea				25.998902038995006
50912304	5.3292348898769356e-05	UBA737 sp900547445	UBA737	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	900547445.0	Bacteria				27.825374253467746
628415618	5.862158378864672e-05	UBA737 sp900547445	UBA737	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	902467995.0	Bacteria				30.607911678814745
73894696	5.32923488987694e-05	UBA737 sp900547445	UBA737	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	937959445.0	Bacteria				27.825374253467768
967478391	0.00030407545918799926	Roseburia rectalis	Roseburia	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	48474495.0	Bacteria				158.76600727945248
179740026	0.00034282846893521004	Bianquea renquensis	Bianquea	Bianqueaceae	Lachnospirales	Clostridia	Bacillota	14384895.0	Bacteria				178.99999999973443
1296881234	0.0005332994434783015	UMGS1865 sp900769475	UMGS1865	CAG-272	Oscillospirales	Clostridia	Bacillota	900769475.0	Bacteria				278.45003852499514
413862656	0.0071698900160323065	UBA1784 sp934663655	UBA1784	Victivallaceae	Victivallales	Lentisphaeria	Verrucomicrobiota	949295105.0	Bacteria				3743.5931644009
318558621	0.00021464018177476716	Victivallis sp900550905	Victivallis	Victivallaceae	Victivallales	Lentisphaeria	Verrucomicrobiota	22009855.0	Bacteria				112.06943418951386
4545474	5.419598516763012e-05	Victivallis sp900550905	Victivallis	Victivallaceae	Victivallales	Lentisphaeria	Verrucomicrobiota	958429085.0	Bacteria				28.29718714761921
2002375264	4.536543844386323e-05	JAEZOG01 sp023421795	JAEZOG01	Gastranaerophilaceae	Gastranaerophilales	Vampirovibrionia	Cyanobacteriota	23421795.0	Bacteria				23.68652027837898
25759700	0.0016130048192503034	Avigastranaerophilus sp944323535	Avigastranaerophilus	Gastranaerophilaceae	Gastranaerophilales	Vampirovibrionia	Cyanobacteriota	944323535.0	Bacteria				842.1933672607031
1275958123	6.780775166894343e-05	Avigastranaerophilus sp910583875	Avigastranaerophilus	Gastranaerophilaceae	Gastranaerophilales	Vampirovibrionia	Cyanobacteriota	910583875.0	Bacteria				35.40425795565043
183954163	2.6431665806796508e-05	Prevotella sp900556795	Prevotella	Bacteroidaceae	Bacteroidales	Bacteroidia	Bacteroidota	900767545.0	Bacteria				13.80068637270524
274588928	8.306110573884588e-05	Stercorousia sp950096985	Stercorousia	Gastranaerophilaceae	Gastranaerophilales	Vampirovibrionia	Cyanobacteriota	950096985.0	Bacteria				43.368445956106385
1866734422	0.0032118051112805554	Hominiventricola aquisgranensis	Hominiventricola	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	3479325.0	Bacteria				1676.9701673375826
1223561152	0.0013613069023170007	Hominiventricola aquisgranensis	Hominiventricola	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	3477505.0	Bacteria				710.7750889860686
697797697	0.0009447207747133716	Hominiventricola aquisgranensis	Hominiventricola	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	3478475.0	Bacteria				493.26422393876857
1667656740	3.210338536547517e-05	Hominiventricola aquisgranensis	Hominiventricola	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	902363695.0	Bacteria				16.76204429071945
793178445	0.00029559111290909673	Pilosibacter fragilis	Pilosibacter	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	41406005.0	Bacteria				154.33610100988795
1873695372	6.474529138317332e-05	Hominiventricola sp018223365	Hominiventricola	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	18223365.0	Bacteria				33.80526475402213
777478960	0.0011390380573141543	Faecalimonas phoceensis	Faecalimonas	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	46962615.0	Bacteria				594.7225237512674
2113855474	0.00028416318995130055	Anaerobium acetethylicum	Anaerobium	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	900096945.0	Bacteria				148.3692738797027
577459458	0.0003083540977578252	UMGS1613 sp947632395	UMGS1613	UBA660	RF39	Bacilli_A	Bacillota_I	947632395.0	Bacteria				161.0
1375045745	0.002709921128953922	HGM04593 sp900769465	HGM04593	Bacteroidaceae	Bacteroidales	Bacteroidia	Bacteroidota	902486925.0	Bacteria				1414.9229892973244
276647712	0.002759499337349646	HGM04593 sp900769465	HGM04593	Bacteroidaceae	Bacteroidales	Bacteroidia	Bacteroidota	900769465.0	Bacteria				1440.8091105123585
889037583	0.003630156501958414	HGM04593 sp017503645	HGM04593	Bacteroidaceae	Bacteroidales	Bacteroidia	Bacteroidota	45123455.0	Bacteria				1895.4027238980407
993656799	0.000529761067862085	HGM04593 sp045612305	HGM04593	Bacteroidaceae	Bacteroidales	Bacteroidia	Bacteroidota	45612305.0	Bacteria				276.6025570796269
725541815	0.002921039639784533	UMGS1002 sp900547565	UMGS1002	CAG-272	Oscillospirales	Clostridia	Bacillota	34117165.0	Bacteria				1525.153664001779
243330732	0.00200857543183025	Cryptobacteroides sp000431015	Cryptobacteroides	UBA932	Bacteroidales	Bacteroidia	Bacteroidota	4560055.0	Bacteria				1048.7314644952328
2017642905	5.346749183048429e-05	CAG-177 sp003514385	CAG-177	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	25992795.0	Bacteria				27.916821106975274
