tax_id	abundance	species	genus	family	order	class	phylum	clade	superkingdom	subspecies	species subgroup	species group	estimated counts
1992922289	0.00031613423320815584	Staphylococcus aureus	Staphylococcus	Staphylococcaceae	Staphylococcales	Bacilli	Bacillota	51448205.0	Bacteria				37.78562808997162
2043559739	0.00019286454434747167	Staphylococcus aureus	Staphylococcus	Staphylococcaceae	Staphylococcales	Bacilli	Bacillota	31583105.0	Bacteria				23.051941798587205
1649802218	0.00015552202668982275	Pseudomonas aeruginosa	Pseudomonas	Pseudomonadaceae	Pseudomonadales	Gammaproteobacteria	Pseudomonadota	36233495.0	Bacteria				18.588614718074375
2115298095	0.0015365236434813267	Listeria monocytogenes_B	Listeria	Listeriaceae	Lactobacillales	Bacilli	Bacillota	2213985.0	Bacteria				183.6514519634621
2114390742	0.001026514749372538	Listeria monocytogenes_B	Listeria	Listeriaceae	Lactobacillales	Bacilli	Bacillota	6364035.0	Bacteria				122.69314890400324
1766626160	0.002084011917117984	Listeria monocytogenes_B	Listeria	Listeriaceae	Lactobacillales	Bacilli	Bacillota	1999065.0	Bacteria				249.08944038160993
1274638441	0.0013145070849889294	Listeria monocytogenes_B	Listeria	Listeriaceae	Lactobacillales	Bacilli	Bacillota	28673915.0	Bacteria				157.1151448262168
1515343058	0.0013383824644206059	Listeria monocytogenes_B	Listeria	Listeriaceae	Lactobacillales	Bacilli	Bacillota	568935.0	Bacteria				159.9688256774085
1285494981	0.001465381857191984	Listeria monocytogenes_B	Listeria	Listeriaceae	Lactobacillales	Bacilli	Bacillota	513615.0	Bacteria				175.1483010990147
340399737	0.0014547734391392678	Listeria monocytogenes_B	Listeria	Listeriaceae	Lactobacillales	Bacilli	Bacillota	3020625.0	Bacteria				173.88034053968184
2088554970	0.001311390812297898	Listeria monocytogenes_B	Listeria	Listeriaceae	Lactobacillales	Bacilli	Bacillota	51796455.0	Bacteria				156.74267544909395
1667765124	0.00023083379829835014	Staphylococcus aureus	Staphylococcus	Staphylococcaceae	Staphylococcales	Bacilli	Bacillota	3419725.0	Bacteria				27.590178907812003
534253780	0.0001404357110158611	Staphylococcus aureus	Staphylococcus	Staphylococcaceae	Staphylococcales	Bacilli	Bacillota	34650545.0	Bacteria				16.78543792345978
469550272	0.00015435950627718084	Staphylococcus aureus	Staphylococcus	Staphylococcaceae	Staphylococcales	Bacilli	Bacillota	30315925.0	Bacteria				18.449665628273763
1885046252	0.0006036456800743751	Staphylococcus aureus	Staphylococcus	Staphylococcaceae	Staphylococcales	Bacilli	Bacillota	554505.0	Bacteria				72.1501462652096
769107342	0.00047649046685088313	Salmonella enterica	Salmonella	Enterobacteriaceae	Enterobacterales	Gammaproteobacteria	Pseudomonadota	2065575.0	Bacteria				56.952046559884955
858137059	0.0006664855370735032	Salmonella enterica	Salmonella	Enterobacteriaceae	Enterobacterales	Gammaproteobacteria	Pseudomonadota	46552495.0	Bacteria				79.66101733317339
701460336	0.00048498317461025906	Salmonella enterica	Salmonella	Enterobacteriaceae	Enterobacterales	Gammaproteobacteria	Pseudomonadota	28892935.0	Bacteria				57.967128962116604
870804745	0.0003029721015667395	Salmonella enterica	Salmonella	Enterobacteriaceae	Enterobacterales	Gammaproteobacteria	Pseudomonadota	52156395.0	Bacteria				36.21243746766297
1003843904	0.0008101782532284338	Salmonella enterica	Salmonella	Enterobacteriaceae	Enterobacterales	Gammaproteobacteria	Pseudomonadota	16454765.0	Bacteria				96.83574553887533
2004608515	0.0002811080998224323	Salmonella enterica	Salmonella	Enterobacteriaceae	Enterobacterales	Gammaproteobacteria	Pseudomonadota	26873485.0	Bacteria				33.5991645231764
2046749144	0.0007132439843365153	Salmonella enterica	Salmonella	Enterobacteriaceae	Enterobacterales	Gammaproteobacteria	Pseudomonadota	36821985.0	Bacteria				85.24977398383766
210890706	0.0005205508393174326	Salmonella enterica	Salmonella	Enterobacteriaceae	Enterobacterales	Gammaproteobacteria	Pseudomonadota	22559485.0	Bacteria				62.21831851857681
1368913978	0.0005474194638842151	Salmonella enterica	Salmonella	Enterobacteriaceae	Enterobacterales	Gammaproteobacteria	Pseudomonadota	2065945.0	Bacteria				65.42976400129692
495758564	0.00038849020949255586	Escherichia coli	Escherichia	Enterobacteriaceae	Enterobacterales	Gammaproteobacteria	Pseudomonadota	30014795.0	Bacteria				46.43390379938825
1600829205	0.0002287753230560697	G047199095 sp047199095	G047199095	Enterobacteriaceae	Enterobacterales	Gammaproteobacteria	Pseudomonadota	19334665.0	Bacteria				27.344141712953675
1246022431	0.00015332712011823787	G047199095 sp047199095	G047199095	Enterobacteriaceae	Enterobacterales	Gammaproteobacteria	Pseudomonadota	26210675.0	Bacteria				18.326270705012263
1084191735	0.0009166429967829114	Escherichia coli	Escherichia	Enterobacteriaceae	Enterobacterales	Gammaproteobacteria	Pseudomonadota	30014715.0	Bacteria				109.5608375474807
1885608188	0.0001511876884791445	Escherichia coli	Escherichia	Enterobacteriaceae	Enterobacterales	Gammaproteobacteria	Pseudomonadota	47151925.0	Bacteria				18.070557277781266
1835228779	0.0003001501109519739	Salmonella enterica	Salmonella	Enterobacteriaceae	Enterobacterales	Gammaproteobacteria	Pseudomonadota	31039175.0	Bacteria				35.87514186142373
1086346455	0.0002568741104772113	Salmonella enterica	Salmonella	Enterobacteriaceae	Enterobacterales	Gammaproteobacteria	Pseudomonadota	31037015.0	Bacteria				30.702621180678204
78221315	0.00036813173832357557	Listeria monocytogenes_B	Listeria	Listeriaceae	Lactobacillales	Bacilli	Bacillota	41764995.0	Bacteria				44.000577891387046
456107784	0.000440290437910172	Bacillus spizizenii	Bacillus	Bacillaceae	Bacillales	Bacilli	Bacillota	50477445.0	Bacteria				52.6252743007754
1778053802	0.00024312273077621227	Salmonella enterica	Salmonella	Enterobacteriaceae	Enterobacterales	Gammaproteobacteria	Pseudomonadota	37450635.0	Bacteria				29.059001273295994
418930504	0.0003301017700538066	Salmonella enterica	Salmonella	Enterobacteriaceae	Enterobacterales	Gammaproteobacteria	Pseudomonadota	51258915.0	Bacteria				39.45508396391118
1680446226	0.00028672274360281213	Salmonella enterica	Salmonella	Enterobacteriaceae	Enterobacterales	Gammaproteobacteria	Pseudomonadota	19969215.0	Bacteria				34.270249206382516
344919208	0.00041194465186363894	Staphylococcus aureus	Staphylococcus	Staphylococcaceae	Staphylococcales	Bacilli	Bacillota	51452865.0	Bacteria				49.23727256934958
1390207113	0.0002199021771990547	Pseudomonas aeruginosa	Pseudomonas	Pseudomonadaceae	Pseudomonadales	Gammaproteobacteria	Pseudomonadota	41983755.0	Bacteria				26.283587827539815
598011699	0.0001982552170305667	Enterococcus faecalis	Enterococcus	Enterococcaceae	Lactobacillales	Bacilli	Bacillota	36352175.0	Bacteria				23.69625656036145
1960838792	0.00018127497074890366	Enterococcus faecalis	Enterococcus	Enterococcaceae	Lactobacillales	Bacilli	Bacillota	25958865.0	Bacteria				21.66670960379196
930618598	0.0003639530867927535	Enterococcus faecalis	Enterococcus	Enterococcaceae	Lactobacillales	Bacilli	Bacillota	34644395.0	Bacteria				43.50112874581707
1714165390	0.0003372385222083567	Enterococcus faecalis	Enterococcus	Enterococcaceae	Lactobacillales	Bacilli	Bacillota	40703145.0	Bacteria				40.308097128431626
37302684	0.002039416037077336	Listeria monocytogenes_B	Listeria	Listeriaceae	Lactobacillales	Bacilli	Bacillota	51798085.0	Bacteria				243.75916241563152
1764659320	0.001301494105921165	Listeria monocytogenes_B	Listeria	Listeriaceae	Lactobacillales	Bacilli	Bacillota	26976075.0	Bacteria				155.55978151612132
1721181994	0.0013690242547044049	Listeria monocytogenes_B	Listeria	Listeriaceae	Lactobacillales	Bacilli	Bacillota	26976295.0	Bacteria				163.63125501928928
486744008	0.0008314269952174574	Listeria monocytogenes_B	Listeria	Listeriaceae	Lactobacillales	Bacilli	Bacillota	41765765.0	Bacteria				99.37548017637138
1986518457	0.000332163893369668	Staphylococcus aureus	Staphylococcus	Staphylococcaceae	Staphylococcales	Bacilli	Bacillota	35469665.0	Bacteria				39.7015571911162
267922976	0.0002991727430953368	Staphylococcus aureus	Staphylococcus	Staphylococcaceae	Staphylococcales	Bacilli	Bacillota	18093205.0	Bacteria				35.75832294572703
389824606	0.0008080136955974501	Staphylococcus aureus	Staphylococcus	Staphylococcaceae	Staphylococcales	Bacilli	Bacillota	18622855.0	Bacteria				96.57702895258963
1405392407	0.0005067846715373446	Staphylococcus aureus	Staphylococcus	Staphylococcaceae	Staphylococcales	Bacilli	Bacillota	18622755.0	Bacteria				60.57293108082958
583543557	0.0001384190045514926	Staphylococcus aureus	Staphylococcus	Staphylococcaceae	Staphylococcales	Bacilli	Bacillota	900082005.0	Bacteria				16.544393100012602
682302063	0.00019836387130611402	Staphylococcus aureus	Staphylococcus	Staphylococcaceae	Staphylococcales	Bacilli	Bacillota	16917315.0	Bacteria				23.709243353991972
1332650928	0.0004207833817670708	Staphylococcus aureus	Staphylococcus	Staphylococcaceae	Staphylococcales	Bacilli	Bacillota	900458135.0	Bacteria				50.29371292232737
1696429422	0.00017594818275552216	Staphylococcus aureus	Staphylococcus	Staphylococcaceae	Staphylococcales	Bacilli	Bacillota	10570705.0	Bacteria				21.03003059567103
558505466	0.00015392191898886854	Staphylococcus aureus	Staphylococcus	Staphylococcaceae	Staphylococcales	Bacilli	Bacillota	3309215.0	Bacteria				18.397363445225523
2127521852	0.00017206849611490122	Staphylococcus aureus	Staphylococcus	Staphylococcaceae	Staphylococcales	Bacilli	Bacillota	30534115.0	Bacteria				20.566314929637453
252730462	0.0006801805914215568	Salmonella enterica	Salmonella	Enterobacteriaceae	Enterobacterales	Gammaproteobacteria	Pseudomonadota	26873445.0	Bacteria				81.29790500907015
121749112	0.0001838982174575518	Enterococcus faecalis	Enterococcus	Enterococcaceae	Lactobacillales	Bacilli	Bacillota	49187575.0	Bacteria				21.98025054339642
2124197205	0.00011794293112179634	Enterococcus faecalis	Enterococcus	Enterococcaceae	Lactobacillales	Bacilli	Bacillota	51712125.0	Bacteria				14.097010899401585
1238892102	0.00014766310907389087	Enterococcus faecalis	Enterococcus	Enterococcaceae	Lactobacillales	Bacilli	Bacillota	51712585.0	Bacteria				17.649285448947733
1680631799	0.00047509036548847624	Enterococcus faecalis	Enterococcus	Enterococcaceae	Lactobacillales	Bacilli	Bacillota	46531845.0	Bacteria				56.78470084464463
438364285	0.00033768425339122775	Enterococcus faecalis	Enterococcus	Enterococcaceae	Lactobacillales	Bacilli	Bacillota	6766145.0	Bacteria				40.36137270233311
845798068	0.000675771617170671	Staphylococcus aureus	Staphylococcus	Staphylococcaceae	Staphylococcales	Bacilli	Bacillota	900458325.0	Bacteria				80.77092677070729
540944311	0.00020958712211770978	Staphylococcus aureus	Staphylococcus	Staphylococcaceae	Staphylococcales	Bacilli	Bacillota	51448485.0	Bacteria				25.050691183997145
854688006	0.0020455467456084136	Listeria monocytogenes_B	Listeria	Listeriaceae	Lactobacillales	Bacilli	Bacillota	2092785.0	Bacteria				244.49192922210003
1716089987	0.0002821441035611649	Listeria monocytogenes_B	Listeria	Listeriaceae	Lactobacillales	Bacilli	Bacillota	51790405.0	Bacteria				33.72299183404468
1944487232	0.0003253366789637998	Listeria monocytogenes_B	Listeria	Listeriaceae	Lactobacillales	Bacilli	Bacillota	681515.0	Bacteria				38.88554121646921
1038971208	0.0019068275170250801	Listeria monocytogenes_B	Listeria	Listeriaceae	Lactobacillales	Bacilli	Bacillota	51795985.0	Bacteria				227.91165214490567
522704674	0.000807902975633941	Staphylococcus aureus	Staphylococcus	Staphylococcaceae	Staphylococcales	Bacilli	Bacillota	24741715.0	Bacteria				96.56379525967117
420260337	0.0002689449139113765	G047199095 sp047199095	G047199095	Enterobacteriaceae	Enterobacterales	Gammaproteobacteria	Pseudomonadota	249655.0	Bacteria				32.14537189034336
1773799920	0.00015762404936008889	Enterococcus faecalis	Enterococcus	Enterococcaceae	Lactobacillales	Bacilli	Bacillota	395205.0	Bacteria				18.839856875715263
851262026	0.0005041264907434692	Staphylococcus aureus	Staphylococcus	Staphylococcaceae	Staphylococcales	Bacilli	Bacillota	51450365.0	Bacteria				60.25521467962241
1976680245	0.00043589808958300816	Staphylococcus aureus	Staphylococcus	Staphylococcaceae	Staphylococcales	Bacilli	Bacillota	26625285.0	Bacteria				52.10028325931947
482571290	0.00016652021594514176	Staphylococcus aureus	Staphylococcus	Staphylococcaceae	Staphylococcales	Bacilli	Bacillota	3432365.0	Bacteria				19.903162290627122
708757155	0.0002484413158098825	Bacillus rugosus	Bacillus	Bacillaceae	Bacillales	Bacilli	Bacillota	35810435.0	Bacteria				29.694699830860394
1343255618	0.00027654998070540963	Staphylococcus aureus	Staphylococcus	Staphylococcaceae	Staphylococcales	Bacilli	Bacillota	30014065.0	Bacteria				33.05435989383338
617841666	0.0002808676516233359	Staphylococcus aureus	Staphylococcus	Staphylococcaceae	Staphylococcales	Bacilli	Bacillota	30014085.0	Bacteria				33.570425192627596
1281096116	0.00024514869701628377	Staphylococcus aureus	Staphylococcus	Staphylococcaceae	Staphylococcales	Bacilli	Bacillota	30015595.0	Bacteria				29.301152862174302
790182640	0.0005205423739280166	Staphylococcus aureus	Staphylococcus	Staphylococcaceae	Staphylococcales	Bacilli	Bacillota	189435.0	Bacteria				62.21730670137226
1486796011	0.000532684687878151	Salmonella enterica	Salmonella	Enterobacteriaceae	Enterobacterales	Gammaproteobacteria	Pseudomonadota	31039375.0	Bacteria				63.66860463394812
681710456	0.000647976615920851	Salmonella enterica	Salmonella	Enterobacteriaceae	Enterobacterales	Gammaproteobacteria	Pseudomonadota	15024635.0	Bacteria				77.44875704132379
1262968415	0.0001428974284343967	Staphylococcus aureus	Staphylococcus	Staphylococcaceae	Staphylococcales	Bacilli	Bacillota	50423555.0	Bacteria				17.07967223619283
1169608736	0.00017088304832659775	Staphylococcus aureus	Staphylococcus	Staphylococcaceae	Staphylococcales	Bacilli	Bacillota	50423585.0	Bacteria				20.42462546818827
837235395	0.0009999437505322875	Staphylococcus aureus	Staphylococcus	Staphylococcaceae	Staphylococcales	Bacilli	Bacillota	39622675.0	Bacteria				119.51727683862113
368470825	0.00016305493324628964	Staphylococcus aureus	Staphylococcus	Staphylococcaceae	Staphylococcales	Bacilli	Bacillota	25561625.0	Bacteria				19.488977841329522
1376483054	0.00023555715071971677	Limosilactobacillus fermentum	Limosilactobacillus	Lactobacillaceae	Lactobacillales	Bacilli	Bacillota	36431345.0	Bacteria				28.154732882623428
630025303	8.860008299761304e-05	Limosilactobacillus fermentum	Limosilactobacillus	Lactobacillaceae	Lactobacillales	Bacilli	Bacillota	29691425.0	Bacteria				10.5898363202067
949065193	0.0006215641188263729	Limosilactobacillus fermentum	Limosilactobacillus	Lactobacillaceae	Lactobacillales	Bacilli	Bacillota	210515.0	Bacteria				74.2918297386034
2039159335	0.0001417059317322352	Limosilactobacillus fermentum	Limosilactobacillus	Lactobacillaceae	Lactobacillales	Bacilli	Bacillota	49180415.0	Bacteria				16.93725978436368
831407763	0.0005405655573662349	Limosilactobacillus fermentum	Limosilactobacillus	Lactobacillaceae	Lactobacillales	Bacilli	Bacillota	32598825.0	Bacteria				64.61055767864185
1577240967	0.00031958801682609693	Limosilactobacillus fermentum	Limosilactobacillus	Lactobacillaceae	Lactobacillales	Bacilli	Bacillota	4208815.0	Bacteria				38.19843812312241
450981798	0.0004995115200295896	Limosilactobacillus fermentum	Limosilactobacillus	Lactobacillaceae	Lactobacillales	Bacilli	Bacillota	35621415.0	Bacteria				59.70361492001667
1940406927	0.0004523518724655851	Limosilactobacillus fermentum	Limosilactobacillus	Lactobacillaceae	Lactobacillales	Bacilli	Bacillota	41200135.0	Bacteria				54.06690520457659
1751401556	0.00045510647170176396	Listeria monocytogenes	Listeria	Listeriaceae	Lactobacillales	Bacilli	Bacillota	37063215.0	Bacteria				54.39614592368164
1490054883	0.0006371762875750827	Salmonella enterica	Salmonella	Enterobacteriaceae	Enterobacterales	Gammaproteobacteria	Pseudomonadota	24266205.0	Bacteria				76.15785859612419
1360439575	0.00047273012591096566	Salmonella enterica	Salmonella	Enterobacteriaceae	Enterobacterales	Gammaproteobacteria	Pseudomonadota	2060805.0	Bacteria				56.50259556938226
1287869485	0.0007774564286453661	Salmonella enterica	Salmonella	Enterobacteriaceae	Enterobacterales	Gammaproteobacteria	Pseudomonadota	2061105.0	Bacteria				92.92470217740873
480883051	0.000421943131278122	Limosilactobacillus fermentum	Limosilactobacillus	Lactobacillaceae	Lactobacillales	Bacilli	Bacillota	2356135.0	Bacteria				50.43233082288625
1503398546	0.00025701647369310275	Limosilactobacillus fermentum	Limosilactobacillus	Lactobacillaceae	Lactobacillales	Bacilli	Bacillota	43950145.0	Bacteria				30.719637001694412
1863774240	0.0004778407288052118	Limosilactobacillus fermentum	Limosilactobacillus	Lactobacillaceae	Lactobacillales	Bacilli	Bacillota	24637935.0	Bacteria				57.11343526971414
619449822	9.789044631974421e-05	Limosilactobacillus fermentum	Limosilactobacillus	Lactobacillaceae	Lactobacillales	Bacilli	Bacillota	39566235.0	Bacteria				11.700257705921107
2100682363	0.00021565797857328687	Salmonella enterica	Salmonella	Enterobacteriaceae	Enterobacterales	Gammaproteobacteria	Pseudomonadota	22559445.0	Bacteria				25.77630423099354
1483977971	0.0001430834642612494	Listeria monocytogenes	Listeria	Listeriaceae	Lactobacillales	Bacilli	Bacillota	1827135.0	Bacteria				17.101907982361574
689438434	0.00011636762736608515	Listeria monocytogenes_B	Listeria	Listeriaceae	Lactobacillales	Bacilli	Bacillota	3191285.0	Bacteria				13.908724293303962
194684883	0.0003171798212696628	Staphylococcus aureus	Staphylococcus	Staphylococcaceae	Staphylococcales	Bacilli	Bacillota	900457285.0	Bacteria				37.91060095743518
1365426798	0.000230403323875943	Staphylococcus aureus	Staphylococcus	Staphylococcaceae	Staphylococcales	Bacilli	Bacillota	24220055.0	Bacteria				27.53872688294821
129612414	0.00048310749369625085	Staphylococcus aureus	Staphylococcus	Staphylococcaceae	Staphylococcales	Bacilli	Bacillota	900457295.0	Bacteria				57.74294007655069
1604784956	0.0002124054174602108	Staphylococcus aureus	Staphylococcus	Staphylococcaceae	Staphylococcales	Bacilli	Bacillota	3827735.0	Bacteria				25.387545116514236
930182575	0.0006641538760615105	Listeria monocytogenes	Listeria	Listeriaceae	Lactobacillales	Bacilli	Bacillota	93125.0	Bacteria				79.38232788237598
1170879058	0.0002704067755768493	Listeria monocytogenes_B	Listeria	Listeriaceae	Lactobacillales	Bacilli	Bacillota	307025.0	Bacteria				32.32009944404734
1593501323	0.000195498956037507	Listeria monocytogenes	Listeria	Listeriaceae	Lactobacillales	Bacilli	Bacillota	1280245.0	Bacteria				23.366817221426988
1330718618	0.0007025194138592682	Listeria monocytogenes	Listeria	Listeriaceae	Lactobacillales	Bacilli	Bacillota	51794735.0	Bacteria				83.96793042211517
1773344914	0.0006140057277730627	Listeria monocytogenes	Listeria	Listeriaceae	Lactobacillales	Bacilli	Bacillota	51795105.0	Bacteria				73.38842060634754
1290089170	0.0007218296463902137	Listeria monocytogenes	Listeria	Listeriaceae	Lactobacillales	Bacilli	Bacillota	51794725.0	Bacteria				86.2759666551439
351720969	0.0005680035396747471	Listeria monocytogenes_B	Listeria	Listeriaceae	Lactobacillales	Bacilli	Bacillota	2043045.0	Bacteria				67.89005507608448
910159762	0.0003541236070642119	Limosilactobacillus fermentum	Limosilactobacillus	Lactobacillaceae	Lactobacillales	Bacilli	Bacillota	29223965.0	Bacteria				42.32627001074287
1778551179	0.0002382579881985256	Limosilactobacillus fermentum	Limosilactobacillus	Lactobacillaceae	Lactobacillales	Bacilli	Bacillota	51094935.0	Bacteria				28.477547781440574
1353626673	0.00018878295848032343	Limosilactobacillus fermentum	Limosilactobacillus	Lactobacillaceae	Lactobacillales	Bacilli	Bacillota	44341635.0	Bacteria				22.564094329402177
1701245669	0.0005954647031460468	Limosilactobacillus fermentum	Limosilactobacillus	Lactobacillaceae	Lactobacillales	Bacilli	Bacillota	24800585.0	Bacteria				71.1723231788281
1270313588	0.0005212815715296639	Limosilactobacillus fermentum	Limosilactobacillus	Lactobacillaceae	Lactobacillales	Bacilli	Bacillota	397165.0	Bacteria				62.305658555511556
1836755452	0.00010959315262083264	Limosilactobacillus fermentum	Limosilactobacillus	Lactobacillaceae	Lactobacillales	Bacilli	Bacillota	51903025.0	Bacteria				13.0990119738524
626560658	0.00021330209654670069	Salmonella enterica	Salmonella	Enterobacteriaceae	Enterobacterales	Gammaproteobacteria	Pseudomonadota	2044825.0	Bacteria				25.494719787647853
929087347	0.0001523935114495856	Salmonella enterica	Salmonella	Enterobacteriaceae	Enterobacterales	Gammaproteobacteria	Pseudomonadota	9902445.0	Bacteria				18.21468206250027
646908971	0.00045744896139417423	Salmonella enterica	Salmonella	Enterobacteriaceae	Enterobacterales	Gammaproteobacteria	Pseudomonadota	41866875.0	Bacteria				54.67612966167728
1349532984	0.0004961303084320721	Listeria monocytogenes	Listeria	Listeriaceae	Lactobacillales	Bacilli	Bacillota	9730635.0	Bacteria				59.29947898503499
241260134	0.00026124745845161216	Staphylococcus aureus	Staphylococcus	Staphylococcaceae	Staphylococcales	Bacilli	Bacillota	22494545.0	Bacteria				31.225341223970492
1464404452	0.0004245167484417007	Staphylococcus aureus	Staphylococcus	Staphylococcaceae	Staphylococcales	Bacilli	Bacillota	50881705.0	Bacteria				50.73993984074583
2056471074	0.0005371432576577208	Listeria monocytogenes_B	Listeria	Listeriaceae	Lactobacillales	Bacilli	Bacillota	41764905.0	Bacteria				64.20151072828142
1098120890	0.0001961890852662682	Listeria monocytogenes	Listeria	Listeriaceae	Lactobacillales	Bacilli	Bacillota	33344035.0	Bacteria				23.44930422736544
390364478	0.0008311949091358092	Listeria monocytogenes_B	Listeria	Listeriaceae	Lactobacillales	Bacilli	Bacillota	438745.0	Bacteria				99.34774031954846
1004432533	0.0001363156103799281	Listeria monocytogenes	Listeria	Listeriaceae	Lactobacillales	Bacilli	Bacillota	33170915.0	Bacteria				16.292987015050528
980371150	0.0004791327701669974	Listeria monocytogenes_B	Listeria	Listeriaceae	Lactobacillales	Bacilli	Bacillota	8807955.0	Bacteria				57.267865221440196
1164778166	0.00016680033263665858	Listeria monocytogenes	Listeria	Listeriaceae	Lactobacillales	Bacilli	Bacillota	33184375.0	Bacteria				19.93664295806398
1411052740	0.002136315328184493	Listeria monocytogenes_B	Listeria	Listeriaceae	Lactobacillales	Bacilli	Bacillota	23515845.0	Bacteria				255.34095328592338
1489763019	0.0006677415675587745	Salmonella enterica	Salmonella	Enterobacteriaceae	Enterobacterales	Gammaproteobacteria	Pseudomonadota	1480595.0	Bacteria				79.81114312089497
1751990159	0.0011481106259684786	Salmonella enterica	Salmonella	Enterobacteriaceae	Enterobacterales	Gammaproteobacteria	Pseudomonadota	40956595.0	Bacteria				137.22677445825644
671830037	0.00041784221344836074	Salmonella enterica	Salmonella	Enterobacteriaceae	Enterobacterales	Gammaproteobacteria	Pseudomonadota	37450425.0	Bacteria				49.94217272020187
13989092	0.001724712159334471	Listeria monocytogenes	Listeria	Listeriaceae	Lactobacillales	Bacilli	Bacillota	18279465.0	Bacteria				206.1444961322933
1598144653	0.0005626525535019191	Faecousia sp000434635	Faecousia	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	928721865.0	Bacteria				67.25048380476338
1620688026	0.00018002625686212308	Faecousia sp000434635	Faecousia	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	46960765.0	Bacteria				21.5174583251884
1168897650	0.0003907322134369407	Faecousia sp000434635	Faecousia	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	46941965.0	Bacteria				46.701877078836894
1460018723	0.0002673235104915622	Faecousia sp900540635	Faecousia	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	41329315.0	Bacteria				31.95157526799348
459969849	0.0005777151103031587	Salmonella enterica	Salmonella	Enterobacteriaceae	Enterobacterales	Gammaproteobacteria	Pseudomonadota	2053495.0	Bacteria				69.05082084387473
1135296162	0.001135956614303615	Listeria monocytogenes_B	Listeria	Listeriaceae	Lactobacillales	Bacilli	Bacillota	51795505.0	Bacteria				135.77407836802527
19770377	0.0006508978030275955	Listeria monocytogenes_B	Listeria	Listeriaceae	Lactobacillales	Bacilli	Bacillota	600015.0	Bacteria				77.79790900907032
1664149262	0.0010849079960364913	Listeria monocytogenes_B	Listeria	Listeriaceae	Lactobacillales	Bacilli	Bacillota	28743575.0	Bacteria				129.67254331826558
1589284080	0.0002966290882822205	Listeria monocytogenes_B	Listeria	Listeriaceae	Lactobacillales	Bacilli	Bacillota	2285835.0	Bacteria				35.45429514784412
161562656	0.00019305757855458307	Escherichia coli	Escherichia	Enterobacteriaceae	Enterobacterales	Gammaproteobacteria	Pseudomonadota	22558685.0	Bacteria				23.075014019157987
206285992	0.0003638961580129088	Escherichia coli	Escherichia	Enterobacteriaceae	Enterobacterales	Gammaproteobacteria	Pseudomonadota	45618405.0	Bacteria				43.49432439033491
1723753702	0.0003131166907685447	Escherichia coli	Escherichia	Enterobacteriaceae	Enterobacterales	Gammaproteobacteria	Pseudomonadota	900450085.0	Bacteria				37.42495934741954
632941839	0.0001456999584538969	Staphylococcus aureus	Staphylococcus	Staphylococcaceae	Staphylococcales	Bacilli	Bacillota	22239705.0	Bacteria				17.41464183424357
1577139728	0.00022679943051711243	Staphylococcus aureus	Staphylococcus	Staphylococcaceae	Staphylococcales	Bacilli	Bacillota	15999445.0	Bacteria				27.107975133127347
709760204	0.0003877162903842401	Limosilactobacillus fermentum	Limosilactobacillus	Lactobacillaceae	Lactobacillales	Bacilli	Bacillota	36281435.0	Bacteria				46.341401891885916
686380256	0.00023490372836162195	Pseudomonas aeruginosa	Pseudomonas	Pseudomonadaceae	Pseudomonadales	Gammaproteobacteria	Pseudomonadota	2927195.0	Bacteria				28.0766332286945
1880699742	0.00039777920574628444	Salmonella enterica	Salmonella	Enterobacteriaceae	Enterobacterales	Gammaproteobacteria	Pseudomonadota	46271945.0	Bacteria				47.544161787618904
1531977555	0.00025287054319688025	Limosilactobacillus fermentum	Limosilactobacillus	Lactobacillaceae	Lactobacillales	Bacilli	Bacillota	40235315.0	Bacteria				30.224098805063914
7660806	0.00018660982296591554	Staphylococcus aureus	Staphylococcus	Staphylococcaceae	Staphylococcales	Bacilli	Bacillota	1062005.0	Bacteria				22.30435248017809
521965703	0.000182639718884641	Staphylococcus aureus	Staphylococcus	Staphylococcaceae	Staphylococcales	Bacilli	Bacillota	900125875.0	Bacteria				21.829829759967833
1723738666	0.000302568564784521	Staphylococcus aureus	Staphylococcus	Staphylococcaceae	Staphylococcales	Bacilli	Bacillota	35284045.0	Bacteria				36.16420513730509
362377622	0.00041229697177535044	Salmonella enterica	Salmonella	Enterobacteriaceae	Enterobacterales	Gammaproteobacteria	Pseudomonadota	51702025.0	Bacteria				49.27938325447698
1961980428	0.0005442390282652883	Salmonella enterica	Salmonella	Enterobacteriaceae	Enterobacterales	Gammaproteobacteria	Pseudomonadota	2048195.0	Bacteria				65.04962561438032
935319675	0.00017706762769493871	Salmonella enterica	Salmonella	Enterobacteriaceae	Enterobacterales	Gammaproteobacteria	Pseudomonadota	26873365.0	Bacteria				21.163831132609854
1520230226	0.00018973364346186708	Salmonella enterica	Salmonella	Enterobacteriaceae	Enterobacterales	Gammaproteobacteria	Pseudomonadota	21397645.0	Bacteria				22.677724001136202
1597394020	0.00018485233990719248	Staphylococcus aureus	Staphylococcus	Staphylococcaceae	Staphylococcales	Bacilli	Bacillota	3310905.0	Bacteria				22.094291075067275
115953059	0.00014949193979760025	Staphylococcus aureus	Staphylococcus	Staphylococcaceae	Staphylococcales	Bacilli	Bacillota	38024705.0	Bacteria				17.86787461236837
