tax_id	abundance	species	genus	family	order	class	phylum	clade	superkingdom	subspecies	species subgroup	species group	estimated counts
1473254147	3.0015076871544157e-05	Hominenteromicrobium mulieris	Hominenteromicrobium	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	52063955.0	Bacteria				17.064501668855872
1270252368	5.757577680596342e-05	Hominenteromicrobium mulieris	Hominenteromicrobium	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	52063535.0	Bacteria				32.73361396327119
1177041571	3.940235290511221e-05	Hominenteromicrobium mulieris	Hominenteromicrobium	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	47224505.0	Bacteria				22.40145909949635
336731577	0.0001516158982819997	Acutalibacter caecimuris_A	Acutalibacter	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	34335015.0	Bacteria				86.19833826616356
1544237464	0.0001616100712938098	Otoolea sp027698105	Otoolea	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	27698105.0	Bacteria				91.88033544274097
1483642171	8.311480284121121e-05	DMER64 sp001512865	DMER64	UBA932	Bacteroidales	Bacteroidia	Bacteroidota	41652395.0	Bacteria				47.25334197411665
908627960	0.0009213892978391805	Coprovivens sp910577505	Coprovivens	UBA660	RF39	Bacilli_A	Bacillota_I	965647905.0	Bacteria				523.8383788898071
796740643	0.0006243122113695115	JAHHUH01 sp045123075	JAHHUH01	Acidaminococcaceae	Acidaminococcales	Negativicutes	Bacillota	45123075.0	Bacteria				354.94084584211976
538474414	0.000671408725558062	Colicola sp045132415	Colicola	Paludibacteraceae	Bacteroidales	Bacteroidia	Bacteroidota	45132655.0	Bacteria				381.7166741502505
1635121290	0.0003412997859948133	MGBC122484 sp910587245	MGBC122484	Gastranaerophilaceae	Gastranaerophilales	Vampirovibrionia	Cyanobacteriota	948770535.0	Bacteria				194.0395086314172
1649909105	4.038564540632946e-05	RGIG1918 sp017396695	RGIG1918	Gastranaerophilaceae	Gastranaerophilales	Vampirovibrionia	Cyanobacteriota	45579405.0	Bacteria				22.960491368505895
1388851477	0.0031211749185796602	Negativibacillus sp000435195	Negativibacillus	Ruminococcaceae	Oscillospirales	Clostridia	Bacillota	48387595.0	Bacteria				1774.4846976350127
60658801	0.000557169435732549	Negativibacillus faecipullorum	Negativibacillus	Ruminococcaceae	Oscillospirales	Clostridia	Bacillota	963928545.0	Bacteria				316.7680964664618
846751742	2.3498529272670502e-05	Bacteroides ovatus	Bacteroides	Bacteroidaceae	Bacteroidales	Bacteroidia	Bacteroidota	48468775.0	Bacteria				13.359642345920633
1669453179	0.00012280523186448811	UMGS1865 sp045120465	UMGS1865	CAG-272	Oscillospirales	Clostridia	Bacillota	45129315.0	Bacteria				69.81858127714929
1020709363	0.0012203304265517325	RUG705 sp905188025	RUG705	UBA660	RF39	Bacilli_A	Bacillota_I	905188025.0	Bacteria				693.795677737883
214641904	0.003093399327459287	Scatosoma sp045539975	Scatosoma	Borkfalkiaceae	Christensenellales	Clostridia	Bacillota	45539975.0	Bacteria				1758.6934130397558
1150877523	9.42598133846761e-05	Egerieisoma sp900543695	Egerieisoma	UBA1255	UBA1212	Clostridia	Bacillota	900543695.0	Bacteria				53.589625963403286
910113039	6.560918537684185e-05	Egerieisoma sp900543695	Egerieisoma	UBA1255	UBA1212	Clostridia	Bacillota	902468295.0	Bacteria				37.300855771481274
944685101	5.088631898617363e-05	Akkermansia sp017555205	Akkermansia	Akkermansiaceae	Verrucomicrobiales	Verrucomicrobiia	Verrucomicrobiota	45638865.0	Bacteria				28.93044981952828
729662800	0.00024448973967471305	RUG708 sp028724585	RUG708	Anaerovoracaceae	Peptostreptococcales	Clostridia	Bacillota	28724585.0	Bacteria				138.99999618700429
935957299	0.0001164242587748464	Alistipes sp904502285	Alistipes	Rikenellaceae	Bacteroidales	Bacteroidia	Bacteroidota	45121895.0	Bacteria				66.1908002655222
1285945297	0.00014221204812497925	Otoolea sp000435655	Otoolea	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	46966325.0	Bacteria				80.85195793254258
1328269585	0.0012468174165903678	HGM04593 sp017557045	HGM04593	Bacteroidaceae	Bacteroidales	Bacteroidia	Bacteroidota	45125155.0	Bacteria				708.8543526715384
889037583	0.00032565756902825136	HGM04593 sp017503645	HGM04593	Bacteroidaceae	Bacteroidales	Bacteroidia	Bacteroidota	45123455.0	Bacteria				185.14642337720076
2045917470	0.00252996421444586	HGM04593 sp045657945	HGM04593	Bacteroidaceae	Bacteroidales	Bacteroidia	Bacteroidota	45657945.0	Bacteria				1438.3630848031191
123397444	6.934808351144352e-05	Fimenecus sp900540295	Fimenecus	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	949118245.0	Bacteria				39.426535266844496
470763210	0.0002727464964530686	Limiplasma sp900548145	Limiplasma	Aristaeellaceae	Christensenellales	Clostridia	Bacillota	46988685.0	Bacteria				155.06483837495952
1884113608	0.0002553078661895565	Limiplasma sp900548145	Limiplasma	Aristaeellaceae	Christensenellales	Clostridia	Bacillota	48240105.0	Bacteria				145.15043647261476
881340934	0.00022803182497627215	CAXXOK01 sp963663285	CAXXOK01	Aristaeellaceae	Christensenellales	Clostridia	Bacillota	963663285.0	Bacteria				129.64316148558498
1210830856	0.001026876564249391	CAXXOK01 sp963666755	CAXXOK01	Aristaeellaceae	Christensenellales	Clostridia	Bacillota	963666755.0	Bacteria				583.8111599492705
197887443	4.044712684338448e-05	CAXXOK01 sp963675655	CAXXOK01	Aristaeellaceae	Christensenellales	Clostridia	Bacillota	963675655.0	Bacteria				22.99544547139622
893074478	0.0011752451172932377	Alistipes finegoldii	Alistipes	Rikenellaceae	Bacteroidales	Bacteroidia	Bacteroidota	48462495.0	Bacteria				668.1632817798418
189085433	0.0002984729559285069	Fimivicinus sp900544375	Fimivicinus	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	47008825.0	Bacteria				169.69112810698996
254207681	2.817016407354861e-05	UMGS1279 sp045577695	UMGS1279	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	45577695.0	Bacteria				16.015611550898665
654522928	0.000101663690572788	Faecalimonas phoceensis	Faecalimonas	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	13300945.0	Bacteria				57.798959665037735
436523210	5.6278190199504325e-05	JBMNFL01 sp012511355	JBMNFL01	UBA1709	RFN20	Bacilli_A	Bacillota_I	50949315.0	Bacteria				31.995895752314393
1539808638	2.9463407139319954e-05	Hominenteromicrobium mulieris	Hominenteromicrobium	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	48405375.0	Bacteria				16.750860324324712
2089217573	7.767390925714467e-05	Fimenecus sp000432435	Fimenecus	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	48387415.0	Bacteria				44.16002530387372
1535418517	2.7539158150753322e-05	Eubacterium_R sp000436835	Eubacterium_R	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	980395.0	Bacteria				15.656865122605938
935466597	4.227411434470628e-05	CAG-390 sp045546615	CAG-390	CAG-272	Oscillospirales	Clostridia	Bacillota	45546615.0	Bacteria				24.034144502510205
1601261430	3.511820681627199e-05	UBA4644 sp017394205	UBA4644	Butyricicoccaceae	Oscillospirales	Clostridia	Bacillota	40307375.0	Bacteria				19.96578923946193
1687719703	0.00011046788951595635	Ruminiclostridium sp000244875	Ruminiclostridium	DSM-1351	Acetivibrionales	Clostridia	Bacillota	244875.0	Bacteria				62.80441969439618
1538061866	9.266552969579369e-05	Ruminiclostridium papyrosolvens	Ruminiclostridium	DSM-1351	Acetivibrionales	Clostridia	Bacillota	29318685.0	Bacteria				52.683226263479284
964191002	0.00012983191317879813	Ruminiclostridium herbifermentans	Ruminiclostridium	DSM-1351	Acetivibrionales	Clostridia	Bacillota	5473905.0	Bacteria				73.81346743145528
1449309688	0.00010336302383381427	Roseburia faecis	Roseburia	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	41323515.0	Bacteria				58.76508330326226
1080607569	3.5850688369189575e-05	Roseburia faecis	Roseburia	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	41327595.0	Bacteria				20.38222770922372
1070585137	7.114807529437642e-05	Roseburia faecis	Roseburia	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	41405385.0	Bacteria				40.44988639518712
378025465	6.0511075844307536e-05	Massilioclostridium methylpentosum	Massilioclostridium	Ruminococcaceae	Oscillospirales	Clostridia	Bacillota	158655.0	Bacteria				34.40242246084001
194549742	0.0008742269262046195	UBA3818 sp900557155	UBA3818	Ruminococcaceae	Oscillospirales	Clostridia	Bacillota	37065145.0	Bacteria				497.0251085820385
255499355	0.00021177751431863582	WRAV01 sp050950205	WRAV01	Ruminococcaceae	Oscillospirales	Clostridia	Bacillota	50950205.0	Bacteria				120.40208199308834
620241864	0.0002682065330949078	Marseille-P2935 sp900104565	Marseille-P2935	Ruminococcaceae	Oscillospirales	Clostridia	Bacillota	900104565.0	Bacteria				152.48372846698103
776456596	0.00012319266781874054	UBA11524 sp000437595	UBA11524	Aristaeellaceae	Christensenellales	Clostridia	Bacillota	41333495.0	Bacteria				70.03885062765637
1229911068	0.0004276557087338556	UBA11524 sp965646445	UBA11524	Aristaeellaceae	Christensenellales	Clostridia	Bacillota	965646445.0	Bacteria				243.13552774216765
611212215	0.00016520321592594146	Vescimonas sp000435975	Vescimonas	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	48298795.0	Bacteria				93.92314955359143
1981945440	0.0001689166827241713	Pelethomonas sp014237695	Pelethomonas	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	14237695.0	Bacteria				96.03437054585584
1278236354	0.00013739757647588055	Roseburia intestinalis	Roseburia	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	900537995.0	Bacteria				78.11478155140885
1877405926	0.000469358675378244	Roseburia rectibacter	Roseburia	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	14287515.0	Bacteria				266.84495707146846
447272709	0.0006965175545310537	Roseburia rectibacter	Roseburia	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	41325975.0	Bacteria				395.9918217950945
1914527689	0.0005805958700497719	Roseburia ruminis	Roseburia	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	2735305.0	Bacteria				330.08675059526684
393298849	0.000565733917417962	Roseburia ruminis	Roseburia	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	28539255.0	Bacteria				321.63726980355136
2011720636	0.0015492857335583526	Avimonas sp028683785	Avimonas	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	41859895.0	Bacteria				880.8169673856637
1832278710	0.0004450105056068817	Acutalibacter timonensis	Acutalibacter	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	48353535.0	Bacteria				253.00226776318604
278534056	3.041311241891895e-05	Fimisoma sp910588185	Fimisoma	Anaerovoracaceae	Peptostreptococcales	Clostridia	Bacillota	910588185.0	Bacteria				17.29079721664041
1721200963	0.00017938428599724256	Egerieousia sp045592325	Egerieousia	UBA932	Bacteroidales	Bacteroidia	Bacteroidota	45592325.0	Bacteria				101.98552750229831
964891190	0.00017728454760245467	CAG-177 sp003514385	CAG-177	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	51920445.0	Bacteria				100.79176113297116
1940254994	2.2501001550290143e-05	CAG-217 sp000436335	CAG-217	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	48409555.0	Bacteria				12.792516912388006
1370598768	0.0011222630785548966	CAG-177 sp003514385	CAG-177	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	41332015.0	Bacteria				638.0413503138939
617412895	0.0001977813417030704	CAG-177 sp003514385	CAG-177	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	41322845.0	Bacteria				112.44482397978831
1013980880	4.631219105324238e-05	Merdimmobilis hominis	Merdimmobilis	Ruminococcaceae	Oscillospirales	Clostridia	Bacillota	41223585.0	Bacteria				26.329916291690942
168200476	2.5250125238609644e-05	Merdimmobilis hominis	Merdimmobilis	Ruminococcaceae	Oscillospirales	Clostridia	Bacillota	15550675.0	Bacteria				14.35547895203198
556955612	1.9587692373742273e-05	Merdimmobilis hominis	Merdimmobilis	Ruminococcaceae	Oscillospirales	Clostridia	Bacillota	21109255.0	Bacteria				11.136210332936068
384289315	0.00012678959011744643	Soleaferrea massiliensis	Soleaferrea	Ruminococcaceae	Oscillospirales	Clostridia	Bacillota	820765.0	Bacteria				72.08381245906193
1300079572	0.00141386069676331	CAAGNP01 sp045595965	CAAGNP01	UBA932	Bacteroidales	Bacteroidia	Bacteroidota	45595965.0	Bacteria				803.8236357915415
2100356639	0.00013880648715338257	UBA1259 sp900320065	UBA1259	Borkfalkiaceae	Christensenellales	Clostridia	Bacillota	902787525.0	Bacteria				78.91579094779975
2139086919	2.1099973367693845e-05	UBA1259 sp905210545	UBA1259	Borkfalkiaceae	Christensenellales	Clostridia	Bacillota	934271755.0	Bacteria				11.995988958708349
252455520	8.809820569364118e-05	UBA1259 sp045578765	UBA1259	Borkfalkiaceae	Christensenellales	Clostridia	Bacillota	45578765.0	Bacteria				50.08656098121151
884621757	5.1267719666298074e-05	Dorea formicigenerans	Dorea	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	42848525.0	Bacteria				29.14728792960011
1397507311	0.0025257950104075433	JAFBIY01 sp021531975	JAFBIY01	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	21531975.0	Bacteria				1435.992763062011
1682586800	0.0002279651017612155	JAFBIY01 sp021531975	JAFBIY01	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	21531105.0	Bacteria				129.60522726940562
229448803	0.0002762915673005529	Mediterraneibacter faecis	Mediterraneibacter	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	47241125.0	Bacteria				157.08032104895065
899018624	7.383272058339514e-05	Mediterraneibacter faecis	Mediterraneibacter	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	47008465.0	Bacteria				41.97619046599822
475295255	2.5610828106452474e-05	Mediterraneibacter faecis	Mediterraneibacter	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	20539685.0	Bacteria				14.56054971418953
1921411864	3.53250214883213e-05	Roseburia faecis	Roseburia	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	41323155.0	Bacteria				20.083369791776796
1529927395	2.2769959079582447e-05	Roseburia faecis	Roseburia	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	46997445.0	Bacteria				12.945427605474087
1313929213	0.002831119938322786	Phocaeicola coprocola	Phocaeicola	Bacteroidaceae	Bacteroidales	Bacteroidia	Bacteroidota	40098225.0	Bacteria				1609.5794496545918
1307617252	0.00025003796307002276	Phocaeicola coprocola	Phocaeicola	Bacteroidaceae	Bacteroidales	Bacteroidia	Bacteroidota	25993635.0	Bacteria				142.1543331821631
747287488	3.263086077714984e-05	Phocaeicola coprocola	Phocaeicola	Bacteroidaceae	Bacteroidales	Bacteroidia	Bacteroidota	8681195.0	Bacteria				18.551655908493775
154552019	0.00010905298040036515	SIG354 sp015056385	SIG354	HGM11327	HGM11327	Clostridia	Bacillota	15056385.0	Bacteria				62.0
1368941650	0.0002782483565650882	CAG-269 sp900554565	CAG-269	CAG-508	TANB77	Clostridia	Bacillota	37069205.0	Bacteria				158.19281640630615
1522099936	0.00037862248323537154	CAG-269 sp001916055	CAG-269	CAG-508	TANB77	Clostridia	Bacillota	41337455.0	Bacteria				215.258619016289
1690395473	2.174204099726179e-05	CAG-269 sp000431335	CAG-269	CAG-508	TANB77	Clostridia	Bacillota	46973545.0	Bacteria				12.361024310214244
78632441	0.00010285085636793347	Eubacterium_U album	Eubacterium_U	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	41323365.0	Bacteria				58.473900221717585
1280428528	2.756791975469215e-05	Eubacterium_G sp000435815	Eubacterium_G	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	41332195.0	Bacteria				15.673216986054882
596506985	4.74505121387224e-05	Eubacterium_G sp000435815	Eubacterium_G	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	41334525.0	Bacteria				26.977087116739987
935344615	5.0885344100668516e-05	CAG-269 sp000431335	CAG-269	CAG-508	TANB77	Clostridia	Bacillota	25992265.0	Bacteria				28.929895566897173
345880266	0.0005431714405416425	Crickella sp040308005	Crickella	Anaerovoracaceae	Peptostreptococcales	Clostridia	Bacillota	40308005.0	Bacteria				308.80980226258055
422413176	5.309760298290349e-05	Prevotella sp900546535	Prevotella	Bacteroidaceae	Bacteroidales	Bacteroidia	Bacteroidota	4562525.0	Bacteria				30.187633321473108
708796046	0.00014544090826812034	Scatomonas hejianensis	Scatomonas	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	14337215.0	Bacteria				82.68766501858273
2003597999	0.0008882310820339679	Roseburia intestinalis	Roseburia	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	49723855.0	Bacteria				504.9869052998538
393648622	0.00030332264844267837	Roseburia intestinalis	Roseburia	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	41406145.0	Bacteria				172.4483286417644
296685704	0.0006610081861522797	Roseburia intestinalis	Roseburia	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	41333795.0	Bacteria				375.80364508134176
1615494483	3.194802496851547e-05	Roseburia intestinalis	Roseburia	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	37065245.0	Bacteria				18.16344258337507
113775633	5.0276563622317605e-05	Alistipes sp910577475	Alistipes	Rikenellaceae	Bacteroidales	Bacteroidia	Bacteroidota	965647325.0	Bacteria				28.58378499275985
827819931	0.00012044171687414381	DTU089 sp002069015	DTU089	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	50953685.0	Bacteria				68.47484973617385
589806404	0.00013970135455957343	DTU089 sp002069015	DTU089	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	22706745.0	Bacteria				79.42455080910884
888956748	0.00022250690275277423	Lawsonibacter faecis_A	Lawsonibacter	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	902363075.0	Bacteria				126.50207192893748
97985114	3.330737396731509e-05	Lawsonibacter phocaeensis_A	Lawsonibacter	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	21531815.0	Bacteria				18.936274629011614
1775454422	0.00016527633766516396	RUG521 sp900319675	RUG521	Erysipelotrichaceae	Erysipelotrichales	Bacilli_A	Bacillota_I	902787495.0	Bacteria				93.96472152911333
341762716	0.000120529892241387	Harryflintia acetispora	Harryflintia	Ruminococcaceae	Oscillospirales	Clostridia	Bacillota	4340125.0	Bacteria				68.524980165888
1332892806	4.749081444742082e-05	Enterocloster bolteae	Enterocloster	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	16889665.0	Bacteria				27.000000228606606
1869583171	0.00017432162019932222	RUG563 sp017517465	RUG563	Aristaeellaceae	Christensenellales	Clostridia	Bacillota	45605225.0	Bacteria				99.10724505354086
2120929196	4.5728405866947e-05	RUG11198 sp036342255	RUG11198	UBA660	RF39	Bacilli_A	Bacillota_I	36342255.0	Bacteria				25.998016315941243
838137107	0.000326786384441731	CAG-762 sp900551315	CAG-762	UBA660	RF39	Bacilli_A	Bacillota_I	905199855.0	Bacteria				185.7881899330418
1927913912	5.819126998612965e-05	CAG-914 sp000437895	CAG-914	UBA660	RF39	Bacilli_A	Bacillota_I	34100685.0	Bacteria				33.083540916484274
1618606049	0.0003866235611725975	CAG-302 sp051872635	CAG-302	UBA660	RF39	Bacilli_A	Bacillota_I	51872635.0	Bacteria				219.80747985701802
1580887672	0.00016080977798920814	CAG-302 sp900543825	CAG-302	UBA660	RF39	Bacilli_A	Bacillota_I	905201275.0	Bacteria				91.4253438899825
1027123616	0.0015056346971405253	UBA6857 sp045535965	UBA6857	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	45535965.0	Bacteria				856.0
774793056	0.0006179098697558618	IOR16 sp017168145	IOR16	Anaerovoracaceae	Peptostreptococcales	Clostridia	Bacillota	17168145.0	Bacteria				351.30091616216987
573718142	5.751675329379161e-05	Anoxybacterium hadale	Anoxybacterium	Anaerovoracaceae	Peptostreptococcales	Clostridia	Bacillota	15243575.0	Bacteria				32.70005726687264
115649095	9.333471426046598e-05	Anoxybacterium sp963665645	Anoxybacterium	Anaerovoracaceae	Peptostreptococcales	Clostridia	Bacillota	963665645.0	Bacteria				53.063678433216985
402574133	0.00010183880494351513	Anoxybacterium sp963676445	Anoxybacterium	Anaerovoracaceae	Peptostreptococcales	Clostridia	Bacillota	963676445.0	Bacteria				57.8985176133416
558595219	7.425252348878454e-05	Roseburia intestinalis	Roseburia	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	46965565.0	Bacteria				42.214861431602166
1652264819	3.5245887136010735e-05	Roseburia intestinalis	Roseburia	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	46945065.0	Bacteria				20.03837945932332
1337306208	4.8766232058524307e-05	Roseburia intestinalis	Roseburia	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	23497585.0	Bacteria				27.725114678464884
1942810534	0.0006873896520859054	Roseburia sp001940165	Roseburia	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	1940165.0	Bacteria				390.8023262900519
484222095	0.0009583019589714401	UBA1067 sp018384485	UBA1067	UBA1067	RFP12	Kiritimatiellia	Verrucomicrobiota	945911085.0	Bacteria				544.8243710359918
1304876234	0.001048328268143289	UBA1067 sp017418445	UBA1067	UBA1067	RFP12	Kiritimatiellia	Verrucomicrobiota	45657865.0	Bacteria				596.0071186157722
331336141	0.0003604884545066096	UBA1067 sp004551905	UBA1067	UBA1067	RFP12	Kiritimatiellia	Verrucomicrobiota	4551905.0	Bacteria				204.94886152909726
1133331556	7.074691684203087e-05	Cryptobacteroides sp963649415	Cryptobacteroides	UBA932	Bacteroidales	Bacteroidia	Bacteroidota	963621625.0	Bacteria				40.221815379116656
1589099870	0.0003405102321417076	Acetatifactor intestinalis	Acetatifactor	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	41403845.0	Bacteria				193.59062278975716
1032306805	0.00014312199599358428	Acetatifactor intestinalis	Acetatifactor	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	41404425.0	Bacteria				81.36929150422847
75515358	4.6629134153176805e-05	Suilimivivens sp021628825	Suilimivivens	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	21628825.0	Bacteria				26.510108269239762
401540960	0.002506116008186097	CASFHD01 sp949294455	CASFHD01	UBA1242	Christensenellales	Clostridia	Bacillota	949294455.0	Bacteria				1424.8046402500497
1435621509	0.0001196068437941392	Onthoplasma sp017473285	Onthoplasma	UBA1242	Christensenellales	Clostridia	Bacillota	17473285.0	Bacteria				68.00019850912575
652923943	0.0003629242842741927	Onthoplasma sp050874685	Onthoplasma	UBA1242	Christensenellales	Clostridia	Bacillota	50874685.0	Bacteria				206.33370626269107
677739629	2.9686302585118355e-05	Onthoplasma sp934777435	Onthoplasma	UBA1242	Christensenellales	Clostridia	Bacillota	934777435.0	Bacteria				16.877583295019924
1054001782	0.0002801055645090118	HGM11372 sp900767715	HGM11372	UBA1242	Christensenellales	Clostridia	Bacillota	934746425.0	Bacteria				159.24869669587298
419474176	2.1672059817580832e-05	HGM11372 sp934747805	HGM11372	UBA1242	Christensenellales	Clostridia	Bacillota	934747805.0	Bacteria				12.321237840149049
2132479923	0.001186192316400613	CAG-390 sp900753295	CAG-390	CAG-272	Oscillospirales	Clostridia	Bacillota	23450415.0	Bacteria				674.3871038355569
380856468	2.305140614792837e-05	Oscillibacter sp022778785	Oscillibacter	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	52065175.0	Bacteria				13.105438988687863
1522593816	0.00044500633900446584	Intestinimonas butyriciproducens	Intestinimonas	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	21768945.0	Bacteria				252.99989892054796
553006670	4.0119745590746905e-05	Acetatifactor intestinalis	Acetatifactor	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	902362615.0	Bacteria				22.80931908045293
1754958113	2.7461332531207956e-05	Acetatifactor intestinalis	Acetatifactor	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	900066365.0	Bacteria				15.61261884530019
603067668	0.00011089834475582513	Acetatifactor acetigignens	Acetatifactor	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	37071925.0	Bacteria				63.04914684237402
1613713	3.248166967835362e-05	Roseburia faecis	Roseburia	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	15556245.0	Bacteria				18.46683614390406
2105781619	0.000622970165119939	ENR-C20 sp942493145	ENR-C20	DTU013	Acetivibrionales	Clostridia	Bacillota	942493145.0	Bacteria				354.17785094580404
107167198	0.0005663719304664126	Alistipes sp900768015	Alistipes	Rikenellaceae	Bacteroidales	Bacteroidia	Bacteroidota	45133145.0	Bacteria				322.0
648873001	0.0009813193877303314	Feifania hominis	Feifania	Feifaniaceae	Oscillospirales	Clostridia	Bacillota	14384765.0	Bacteria				557.910492825713
649211386	6.321781165053643e-05	Agathobaculum sp900544475	Agathobaculum	Butyricicoccaceae	Oscillospirales	Clostridia	Bacillota	934518505.0	Bacteria				35.94128567549112
1173723168	5.390576817652014e-05	DATMXT01 sp963662765	DATMXT01	Feifaniaceae	Oscillospirales	Clostridia	Bacillota	963662765.0	Bacteria				30.647100287165173
1158163201	0.00012599134542657734	Ruminococcoides bromii_A	Ruminococcoides	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	900101355.0	Bacteria				71.62998560671744
497927895	0.000569108469709248	Coprenecus sp900769885	Coprenecus	UBA932	Bacteroidales	Bacteroidia	Bacteroidota	45127415.0	Bacteria				323.55580739226843
1776325293	4.143664155790889e-05	Faecalimonas phoceensis	Faecalimonas	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	3470975.0	Bacteria				23.5580152615595
768070555	6.392429087052162e-05	Faecalimonas phoceensis	Faecalimonas	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	900104635.0	Bacteria				36.342941012908526
1045533687	0.002008394940160647	Pullichristensenella sp002068815	Pullichristensenella	Aristaeellaceae	Christensenellales	Clostridia	Bacillota	40772885.0	Bacteria				1141.8347837244728
801774511	5.648996787264518e-05	Mediterraneibacter_A butyricigenes	Mediterraneibacter_A	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	3574295.0	Bacteria				32.11629792460284
1690031324	5.258521653070063e-05	Brotaphodocola sp040719375	Brotaphodocola	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	40719375.0	Bacteria				29.896325739415758
2053116634	8.958054847922428e-05	Oscillibacter faecalis	Oscillibacter	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	14297375.0	Bacteria				50.92931880744186
444124115	1.814374613519835e-05	Oscillibacter faecalis	Oscillibacter	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	24462235.0	Bacteria				10.315282133990454
914399772	0.0011058404869318942	Roslinia caecavium	Roslinia	Monoglobaceae	Monoglobales	Clostridia	Bacillota	904419955.0	Bacteria				628.7045978758767
233417504	0.000660789207524978	CAG-1000 sp946414095	CAG-1000	UBA660	RF39	Bacilli_A	Bacillota_I	946414095.0	Bacteria				375.6791489433832
897579011	7.784199333831774e-05	Laedolimicola ammoniilytica	Laedolimicola	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	25567165.0	Bacteria				44.255586314627124
849250928	6.274361982976299e-05	Laedolimicola ammoniilytica	Laedolimicola	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	902362725.0	Bacteria				35.67169292543498
764026517	3.416917789037736e-05	Laedolimicola ammoniilytica	Laedolimicola	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	900066575.0	Bacteria				19.42623687519413
