tax_id	abundance	species	genus	family	order	class	phylum	clade	superkingdom	subspecies	species subgroup	species group	estimated counts
456964318	4.438825885275456e-05	Faecousia sp000435995	Faecousia	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	37065885.0	Bacteria				28.239854670381305
1882228982	0.0007861242713339919	Faecousia sp000435995	Faecousia	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	46952955.0	Bacteria				500.13304754695696
2044567156	7.749880294457514e-05	Faecousia sp000435995	Faecousia	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	928721805.0	Bacteria				49.30481593214164
78632441	0.00013114575195762095	Eubacterium_U album	Eubacterium_U	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	41323365.0	Bacteria				83.4350585411904
764773837	0.00032935704447256936	Lachnotalea soehngenii	Lachnotalea	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	8830185.0	Bacteria				209.5372810504931
1608147030	0.0036705965078471592	Campylobacter vicugnae	Campylobacter	Campylobacteraceae	Campylobacterales	Campylobacteria	Campylobacterota	2139185.0	Bacteria				2335.2371688888707
449861934	4.780631641930287e-05	Campylobacter vicugnae	Campylobacter	Campylobacteraceae	Campylobacterales	Campylobacteria	Campylobacterota	2139135.0	Bacteria				30.414426312276905
1588803081	3.0842905921277055e-05	Campylobacter vicugnae	Campylobacter	Campylobacteraceae	Campylobacterales	Campylobacteria	Campylobacterota	2139795.0	Bacteria				19.622287590022385
253022069	6.290036779277415e-05	Campylobacter vicugnae	Campylobacter	Campylobacteraceae	Campylobacterales	Campylobacteria	Campylobacterota	2139825.0	Bacteria				40.01727689013071
574737477	7.039769185192342e-05	Campylobacter vicugnae	Campylobacter	Campylobacteraceae	Campylobacterales	Campylobacteria	Campylobacterota	2139875.0	Bacteria				44.78708195388553
1554084189	4.873980154209075e-05	Campylobacter vicugnae	Campylobacter	Campylobacteraceae	Campylobacterales	Campylobacteria	Campylobacterota	30249905.0	Bacteria				31.00831048087968
10269981	3.659245305062068e-05	Campylobacter vicugnae	Campylobacter	Campylobacteraceae	Campylobacterales	Campylobacteria	Campylobacterota	2139895.0	Bacteria				23.280155223257925
2011472628	0.0008775111899535509	CAG-269 sp001916065	CAG-269	CAG-508	TANB77	Clostridia	Bacillota	37069425.0	Bacteria				558.273496559639
139120730	3.2532842256246416e-05	Acetatifactor intestinalis	Acetatifactor	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	958454055.0	Bacteria				20.697426776266227
1589099870	0.0004908016784449458	Acetatifactor intestinalis	Acetatifactor	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	41403845.0	Bacteria				312.24851862835294
588624748	0.00282505552500709	Acetatifactor intestinalis	Acetatifactor	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	41403705.0	Bacteria				1797.3031500650357
1032306805	5.296242212226543e-05	Acetatifactor intestinalis	Acetatifactor	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	41404425.0	Bacteria				33.69474591660739
221606433	4.2657304436073906e-05	Acetatifactor intestinalis	Acetatifactor	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	3481565.0	Bacteria				27.138619739534654
1607365360	0.0002043367681940896	Alloprevotella sp900539625	Alloprevotella	Bacteroidaceae	Bacteroidales	Bacteroidia	Bacteroidota	45129275.0	Bacteria				129.999256261848
1895325170	0.001048979549795403	UBA7185 sp910585405	UBA7185	Peptococcaceae	Peptococcales	Peptococcia	Bacillota	948563165.0	Bacteria				667.3618385593852
1368597514	0.0008294116461419901	Fimenecus sp000432435	Fimenecus	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	48197425.0	Bacteria				527.6725186871803
798195147	0.0010548086994709438	Physcousia sp900770805	Physcousia	Bacteroidaceae	Bacteroidales	Bacteroidia	Bacteroidota	45119475.0	Bacteria				671.070349412114
1815141404	8.420836229153476e-05	Acinetobacter faecalis	Acinetobacter	Moraxellaceae	Pseudomonadales	Gammaproteobacteria	Pseudomonadota	23155375.0	Bacteria				53.57344429823671
1328936914	0.00010838493794541955	Acinetobacter faecalis	Acinetobacter	Moraxellaceae	Pseudomonadales	Gammaproteobacteria	Pseudomonadota	34183595.0	Bacteria				68.95460590581386
939487290	1.9599771255277833e-05	UMGS1002 sp012837425	UMGS1002	CAG-272	Oscillospirales	Clostridia	Bacillota	50953165.0	Bacteria				12.469394072379012
1629662272	0.0001649088215812719	Bittarella massiliensis	Bittarella	Ruminococcaceae	Oscillospirales	Clostridia	Bacillota	52065655.0	Bacteria				104.91515719882676
845451657	2.0605779784545054e-05	Bittarella massiliensis	Bittarella	Ruminococcaceae	Oscillospirales	Clostridia	Bacillota	18917875.0	Bacteria				13.109417704707347
1371720283	0.00010389683078699826	Anaerocolumna aminovalerica	Anaerocolumna	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	18917405.0	Bacteria				66.09926764351908
1396300773	0.0024892265727860614	Acetatifactor acetigignens	Acetatifactor	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	41405305.0	Bacteria				1583.648434833065
1289063729	6.818811228360255e-05	Acetatifactor acetigignens	Acetatifactor	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	902652155.0	Bacteria				43.381345222940226
1144545677	0.0002061392033760031	Acetatifactor acetigignens	Acetatifactor	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	22136405.0	Bacteria				131.14596732701654
239227585	0.00022158204830729245	Acetatifactor acetigignens	Acetatifactor	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	3584705.0	Bacteria				140.97072071514776
1629746170	8.762356480650609e-05	COE1 sp002358575	COE1	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	949119455.0	Bacteria				55.74619955346398
552038438	7.658850524353881e-05	Qingrenia sp022009895	Qingrenia	UMGS1810	UMGS1810	Clostridia	Bacillota	22009895.0	Bacteria				48.725683624444635
746276623	8.854091011015915e-05	Roseburia_C amylophila	Roseburia_C	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	41325785.0	Bacteria				56.32981555299337
527599469	0.0007435210436626343	Velocimicrobium porci	Velocimicrobium	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	9696045.0	Bacteria				473.0288314992116
744258106	2.6591852776857745e-05	Anaerostipes sp900756035	Anaerostipes	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	46966365.0	Bacteria				16.917763328489674
2104262182	0.0007501809070716201	Acetatifactor acetigignens	Acetatifactor	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	47025035.0	Bacteria				477.26584325987176
1238554604	8.076376784567899e-05	Acetatifactor intestinalis	Acetatifactor	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	14337175.0	Bacteria				51.38198986718882
2130431354	5.703191417602735e-05	Acetatifactor intestinalis	Acetatifactor	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	9695995.0	Bacteria				36.283760830702775
1221405315	0.0007122418306466396	Scatovivens sp949388605	Scatovivens	CAG-508	TANB77	Clostridia	Bacillota	949388605.0	Bacteria				453.1289648992228
339143354	0.0005535413062380235	UMGS1994 sp944386155	UMGS1994	CAG-508	TANB77	Clostridia	Bacillota	963931085.0	Bacteria				352.16353256993676
693964038	0.0006505326842982039	Scatovivens sp948517135	Scatovivens	CAG-508	TANB77	Clostridia	Bacillota	948517135.0	Bacteria				413.86954428320166
886516707	5.755251563507686e-05	RGIG8773 sp910584715	RGIG8773	Ruminococcaceae	Oscillospirales	Clostridia	Bacillota	948535455.0	Bacteria				36.61496799955153
1758040751	0.00017184374480777476	Scatovivens sp948678575	Scatovivens	CAG-508	TANB77	Clostridia	Bacillota	947346225.0	Bacteria				109.32716229045111
822608715	5.085847246660683e-05	Acetatifactor sp904501885	Acetatifactor	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	45633785.0	Bacteria				32.35621104172773
424441919	9.97904563176525e-05	Fibrobacter sp002449765	Fibrobacter	Fibrobacteraceae	Fibrobacterales	Fibrobacteria	Fibrobacterota	937889405.0	Bacteria				63.48678809974684
66491705	6.157799699717453e-05	Lepagella muris_A	Lepagella	Muribaculaceae	Bacteroidales	Bacteroidia	Bacteroidota	949068275.0	Bacteria				39.17598326759943
215829	0.005383086437669674	NK3A76 sp000686125	NK3A76	Ruminococcaceae	Oscillospirales	Clostridia	Bacillota	686125.0	Bacteria				3424.7249747318847
493020110	2.514928458144339e-05	UBA1067 sp902761275	UBA1067	UBA1067	RFP12	Kiritimatiellia	Verrucomicrobiota	902761275.0	Bacteria				15.999999999998867
1205365965	0.0006978926470976674	Limimorpha sp045615285	Limimorpha	F082	Bacteroidales	Bacteroidia	Bacteroidota	45615285.0	Bacteria				443.9999999761831
991714698	5.187136144613797e-05	Alistipes sp017463585	Alistipes	Rikenellaceae	Bacteroidales	Bacteroidia	Bacteroidota	45545115.0	Bacteria				33.000612023394424
1212215756	0.00016950716672477982	Solibacillus sp003073375	Solibacillus	Planococcaceae	Bacillales_A	Bacilli	Bacillota	4785875.0	Bacteria				107.84062897747164
165670071	0.00022561834570293326	Otoolea saccharolyticum_A	Otoolea	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	20736365.0	Bacteria				143.53861715455184
1381128221	0.0002948367485121973	CABSIM01 sp900541255	CABSIM01	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	18223415.0	Bacteria				187.57543424020844
266009783	5.189135978514573e-05	Otoolea saccharolyticum_A	Otoolea	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	3480545.0	Bacteria				33.0133349866695
1828955146	0.00017229672192492498	Otoolea saccharolyticum_A	Otoolea	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	2160535.0	Bacteria				109.6153467853592
1538061540	0.0023390141372366204	Lachnoclostridium sp900078195	Lachnoclostridium	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	900078195.0	Bacteria				1488.0831331240752
162630517	0.0026536691366567237	Lachnoclostridium sp900078195	Lachnoclostridium	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	902376005.0	Bacteria				1688.2669584101443
2118226599	0.00010436426034300752	Anaerocolumna cellulosilytica	Anaerocolumna	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	14218335.0	Bacteria				66.39664679448173
655401215	0.00024080949715259844	Avispirillum sp011957885	Avispirillum	CAG-272	Oscillospirales	Clostridia	Bacillota	11957885.0	Bacteria				153.2032428979803
1884893509	0.0001139485916305788	Faecalimonas phoceensis	Faecalimonas	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	46965165.0	Bacteria				72.49420794396586
80263008	0.0012913252598397676	Faecalimonas phoceensis	Faecalimonas	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	8680635.0	Bacteria				821.54242163532
1736190277	0.00011254118132074462	Faecalimonas phoceensis	Faecalimonas	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	964241905.0	Bacteria				71.59881209743905
1004501035	0.0013890447576767532	HGM12619 sp015067305	HGM12619	UBA644	Oscillospirales	Clostridia	Bacillota	15067305.0	Bacteria				883.7116638787081
1808967786	0.0034859893662912544	F23-B02 sp001916715	F23-B02	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	928721405.0	Bacteria				2217.7899208238623
307856205	6.426924017193661e-05	CAG-103 sp900543625	CAG-103	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	958346565.0	Bacteria				40.888154866626245
144795344	4.0150103432702196e-05	Scatomorpha stercorigallinarum	Scatomorpha	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	963929645.0	Bacteria				25.54353595398857
1944053942	0.0005561612336645059	Lawsonibacter sp900766145	Lawsonibacter	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	30372275.0	Bacteria				353.83033301859234
1591926091	0.00024677735495543077	UBA4363 sp017937025	UBA4363	Paludibacteraceae	Bacteroidales	Bacteroidia	Bacteroidota	45533565.0	Bacteria				157.0
1759290555	5.286632459044829e-05	Anaerotignum lactatifermentans	Anaerotignum	Anaerotignaceae	Lachnospirales	Clostridia	Bacillota	2161375.0	Bacteria				33.63360857076779
1365589265	1.8960178102129322e-05	Anaerotignum sp001304995	Anaerotignum	Anaerotignaceae	Lachnospirales	Clostridia	Bacillota	37071235.0	Bacteria				12.062484268752776
1761714347	4.802155569644378e-05	Acinetobacter sp004331285	Acinetobacter	Moraxellaceae	Pseudomonadales	Gammaproteobacteria	Pseudomonadota	4331285.0	Bacteria				30.55136175563323
318558621	0.00015869370776320702	Victivallis sp900550905	Victivallis	Victivallaceae	Victivallales	Lentisphaeria	Verrucomicrobiota	22009855.0	Bacteria				100.96109557266007
1043760335	0.00012732074572900575	Victivallis sp900550905	Victivallis	Victivallaceae	Victivallales	Lentisphaeria	Verrucomicrobiota	963928925.0	Bacteria				81.00158575353919
1237627110	4.544731443676703e-05	UBA1829 sp900548385	UBA1829	UBA1829	Victivallales	Lentisphaeria	Verrucomicrobiota	938009985.0	Bacteria				28.913626891985622
1587424836	0.000246410391940268	Fumia xinanensis	Fumia	Ruminococcaceae	Oscillospirales	Clostridia	Bacillota	14384905.0	Bacteria				156.76653776279045
1685038511	4.0885620030082065e-05	UMGS872 sp900546275	UMGS872	UBA660	RF39	Bacilli_A	Bacillota_I	934162455.0	Bacteria				26.01147234875824
1869884118	2.2588649940977554e-05	Faecalimonas phoceensis	Faecalimonas	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	902167955.0	Bacteria				14.370921681099862
1584691511	3.458026629948711e-05	CAG-791 sp022483465	CAG-791	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	22483465.0	Bacteria				22.0
1708135296	4.109916333484679e-05	Campylobacter vicugnae	Campylobacter	Campylobacteraceae	Campylobacterales	Campylobacteria	Campylobacterota	24723455.0	Bacteria				26.14732881279286
700828702	5.3329072242927756e-05	Mediterraneibacter faecis	Mediterraneibacter	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	25544075.0	Bacteria				33.92800909002288
1549705473	0.0003467780116633001	RGIG6353 sp015065265	RGIG6353	SIG627	Oscillospirales	Clostridia	Bacillota	15065265.0	Bacteria				220.6205177982032
1023980500	0.0012565737413573767	CAG-177 sp003514385	CAG-177	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	46974085.0	Bacteria				799.4334708253044
1554307434	0.0005334694583664283	CAG-177 sp003514385	CAG-177	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	46983485.0	Bacteria				339.39380288218007
1657589993	8.078330683963079e-05	Eubacterium_R sp029258375	Eubacterium_R	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	29264755.0	Bacteria				51.39442059467994
2013962292	3.1878812618853266e-05	Eubacterium_R sp003526845	Eubacterium_R	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	47248545.0	Bacteria				20.281332466927065
136966115	0.0006512030743741597	CAG-269 sp928721565	CAG-269	CAG-508	TANB77	Clostridia	Bacillota	928721565.0	Bacteria				414.29604711991476
357251865	2.9934620302942947e-05	CAG-269 sp003525075	CAG-269	CAG-508	TANB77	Clostridia	Bacillota	47248085.0	Bacteria				19.044435371352606
38039199	0.0009699356670660743	Butyricicoccus pullicaecorum	Butyricicoccus	Butyricicoccaceae	Oscillospirales	Clostridia	Bacillota	398925.0	Bacteria				617.0740413231035
183635290	0.0009497190594561434	Butyricicoccus pullicaecorum	Butyricicoccus	Butyricicoccaceae	Oscillospirales	Clostridia	Bacillota	902374965.0	Bacteria				604.2122153450579
1285383626	7.441454686940223e-05	Butyricicoccus sp959018045	Butyricicoccus	Butyricicoccaceae	Oscillospirales	Clostridia	Bacillota	41330465.0	Bacteria				47.34260913286057
1205381484	3.59318874015814e-05	Butyricicoccus sp029257685	Butyricicoccus	Butyricicoccaceae	Oscillospirales	Clostridia	Bacillota	29257685.0	Bacteria				22.85990269677349
1397507311	0.001900832745227689	JAFBIY01 sp021531975	JAFBIY01	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	21531975.0	Bacteria				1209.311693346601
884621757	2.990566479644045e-05	Dorea formicigenerans	Dorea	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	42848525.0	Bacteria				19.02601384916021
1682586800	6.659250412263945e-05	JAFBIY01 sp021531975	JAFBIY01	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	21531105.0	Bacteria				42.366217715327345
1469082370	5.754646763068491e-05	COE1 sp000403215	COE1	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	948486955.0	Bacteria				36.61112025310937
1860382621	0.00020858221909028464	Acetatifactor acetigignens	Acetatifactor	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	47016935.0	Bacteria				132.70021636745818
950380620	0.00020491158693403943	Acetatifactor acetigignens	Acetatifactor	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	20564465.0	Bacteria				130.36495651902283
888956748	0.00011588561713570772	Lawsonibacter faecis_A	Lawsonibacter	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	902363075.0	Bacteria				73.72654550735439
1669453179	6.692045314798396e-05	UMGS1865 sp045120465	UMGS1865	CAG-272	Oscillospirales	Clostridia	Bacillota	45129315.0	Bacteria				42.57485921320054
310550476	0.0010592226504519899	Phocaeicola coprocola	Phocaeicola	Bacteroidaceae	Bacteroidales	Bacteroidia	Bacteroidota	37065425.0	Bacteria				673.8785094402064
803507188	7.504457268835833e-05	Phocaeicola coprocola	Phocaeicola	Bacteroidaceae	Bacteroidales	Bacteroidia	Bacteroidota	16899535.0	Bacteria				47.74343218890626
1042687837	3.4745925787073495e-05	Phocaeicola coprocola	Phocaeicola	Bacteroidaceae	Bacteroidales	Bacteroidia	Bacteroidota	16901555.0	Bacteria				22.105392731661944
1338151851	0.00041852170923456294	Flavonifractor plautii	Flavonifractor	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	23008285.0	Bacteria				266.2639299367382
104493405	0.00010255710400161377	Roseburia faecis	Roseburia	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	41329135.0	Bacteria				65.24693212293069
492557220	3.712795858044837e-05	Roseburia faecis	Roseburia	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	41331635.0	Bacteria				23.62084437683983
1884113608	0.00021925315593917323	Limiplasma sp900548145	Limiplasma	Aristaeellaceae	Christensenellales	Clostridia	Bacillota	48240105.0	Bacteria				139.48907706165795
525114572	2.77567840558512e-05	Roseburia faecis	Roseburia	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	37071745.0	Bacteria				17.65889377311659
710962429	3.8007573354863814e-05	Roseburia faecis	Roseburia	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	41326495.0	Bacteria				24.180456175937714
3759212	9.32876621922125e-05	Roseburia faecis	Roseburia	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	41331815.0	Bacteria				59.34970397434778
1827614317	8.531663938221684e-05	Roseburia faecis	Roseburia	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	49273875.0	Bacteria				54.27853129160574
1313929213	0.0018877789425383084	Phocaeicola coprocola	Phocaeicola	Bacteroidaceae	Bacteroidales	Bacteroidia	Bacteroidota	40098225.0	Bacteria				1201.0068510218143
313507187	0.000392815199128292	Phocaeicola coprocola	Phocaeicola	Bacteroidaceae	Bacteroidales	Bacteroidia	Bacteroidota	47027975.0	Bacteria				249.9094225006185
779232100	0.0004584332811515849	CAZU01 sp015062285	CAZU01	CAG-239	RF32	Alphaproteobacteria	Pseudomonadota	15062285.0	Bacteria				291.65571190191946
843265886	9.252256447812916e-05	Lachnospira sp900551945	Lachnospira	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	27697355.0	Bacteria				58.862948043550254
333306013	8.974641447336664e-05	Lachnospira sp900551945	Lachnospira	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	27697515.0	Bacteria				57.09675863437033
39002484	1.960463343772161e-05	Lachnospira hominis	Lachnospira	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	41336415.0	Bacteria				12.472487397711927
216489347	7.812739437699256e-05	Lachnospira hominis	Lachnospira	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	41331595.0	Bacteria				49.70472643003705
88645224	9.830140967886765e-05	Lachnospira hominis	Lachnospira	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	928852575.0	Bacteria				62.53945513910527
1020709363	0.001459115466018541	RUG705 sp905188025	RUG705	UBA660	RF39	Bacilli_A	Bacillota_I	905188025.0	Bacteria				928.2907185964618
2120929196	3.7723926872596325e-05	RUG11198 sp036342255	RUG11198	UBA660	RF39	Bacilli_A	Bacillota_I	36342255.0	Bacteria				24.000000000272653
2033086409	0.00021083511494582186	JAAZKA01 sp016297585	JAAZKA01	QAMX01	Oscillospirales	Clostridia	Bacillota	34093825.0	Bacteria				134.1335109636468
1147282781	0.00021240694523216218	JAAZKA01 sp016297585	JAAZKA01	QAMX01	Oscillospirales	Clostridia	Bacillota	29218525.0	Bacteria				135.1335109636468
629256582	6.734446516253861e-05	JAAZKA01 sp012800055	JAAZKA01	QAMX01	Oscillospirales	Clostridia	Bacillota	50948705.0	Bacteria				42.84461608087223
170063037	0.00016563135577638019	Solibacillus faecavium	Solibacillus	Planococcaceae	Bacillales_A	Bacilli	Bacillota	38004065.0	Bacteria				105.37483417628886
588715110	0.0002467773635988299	UBA6984 sp905235155	UBA6984	Gastranaerophilaceae	Gastranaerophilales	Vampirovibrionia	Cyanobacteriota	905235155.0	Bacteria				157.0000054989392
1692154450	0.0004266004646610864	CAG-177 sp003514385	CAG-177	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	46967645.0	Bacteria				271.40364221784785
1334585109	0.0009782972229751428	CAG-177 sp003514385	CAG-177	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	46970465.0	Bacteria				622.3936715540088
589806404	0.00018878750880029882	DTU089 sp002069015	DTU089	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	22706745.0	Bacteria				120.1068018862589
827819931	0.00023290302645630616	DTU089 sp002069015	DTU089	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	50953685.0	Bacteria				148.17313833452843
131388008	0.00017077887097095498	G963678505 sp963678505	G963678505	JAVBQB01	Oscillospirales	Clostridia	Bacillota	963678505.0	Bacteria				108.64968849059252
20756640	0.0006252106037218505	Vescimonas sp000435975	Vescimonas	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	47240365.0	Bacteria				397.759611298445
274041832	6.768083729182478e-05	Roseburia sp900543445	Roseburia	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	27688955.0	Bacteria				43.05861636589622
1080607569	2.0189101361359555e-05	Roseburia faecis	Roseburia	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	41327595.0	Bacteria				12.84432647519831
748401437	0.0002367583378267537	Aminidesulfovibrio aminophilus	Aminidesulfovibrio	Desulfovibrionaceae	Desulfovibrionales	Desulfovibrionia	Desulfobacterota	23397065.0	Bacteria				150.62589128371854
1738163297	0.000212024693390693	Anaerocolumna sp000702945	Anaerocolumna	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	702945.0	Bacteria				134.8903219598523
1621122854	2.1885199461631644e-05	Acetatifactor acetigignens	Acetatifactor	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	3435855.0	Bacteria				13.923385782689513
397019547	0.001703853804141856	RGIG9151 sp016287855	RGIG9151	RGIG9151	TANB77	Clostridia	Bacillota	16287855.0	Bacteria				1083.9934940488529
110799560	2.515914455634281e-05	RGIG9151 sp963635575	RGIG9151	RGIG9151	TANB77	Clostridia	Bacillota	963635575.0	Bacteria				16.006272925889853
944685101	0.00010445292862555901	Akkermansia sp017555205	Akkermansia	Akkermansiaceae	Verrucomicrobiales	Verrucomicrobiia	Verrucomicrobiota	45638865.0	Bacteria				66.45305764450927
729662800	0.0007079667100934326	RUG708 sp028724585	RUG708	Anaerovoracaceae	Peptostreptococcales	Clostridia	Bacillota	28724585.0	Bacteria				450.4091289281519
1821703414	2.1301130391980834e-05	Phocaeicola plebeius	Phocaeicola	Bacteroidaceae	Bacteroidales	Bacteroidia	Bacteroidota	41333065.0	Bacteria				13.551800456508598
1116654877	2.5048035992529566e-05	Phocaeicola plebeius	Phocaeicola	Bacteroidaceae	Bacteroidales	Bacteroidia	Bacteroidota	3471645.0	Bacteria				15.935585546483303
1182089702	2.9582603654294332e-05	Phocaeicola plebeius	Phocaeicola	Bacteroidaceae	Bacteroidales	Bacteroidia	Bacteroidota	37892625.0	Bacteria				18.820482027465708
1703324028	0.0012755867942408127	Oscillibacter valericigenes	Oscillibacter	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	283575.0	Bacteria				811.5295940827992
767546707	0.0009913206304857263	Oscillibacter sp041020825	Oscillibacter	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	41020825.0	Bacteria				630.6791764356495
444124115	0.00022648211332009603	Oscillibacter faecalis	Oscillibacter	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	24462235.0	Bacteria				144.08814697635842
578532392	2.3002215895263463e-05	Oscillibacter welbionis	Oscillibacter	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	5121165.0	Bacteria				14.63403275478251
715144980	6.833049588972962e-05	Lysinibacillus_B sp036662795	Lysinibacillus_B	Planococcaceae	Bacillales_A	Bacilli	Bacillota	36662795.0	Bacteria				43.47192981554188
1937988520	5.604771376076427e-05	Lysinibacillus sp002340205	Lysinibacillus	Planococcaceae	Bacillales_A	Bacilli	Bacillota	15999545.0	Bacteria				35.65761154231199
1111701766	3.383307021192097e-05	Lysinibacillus sp002340205	Lysinibacillus	Planococcaceae	Bacillales_A	Bacilli	Bacillota	6351725.0	Bacteria				21.524633101894334
254084224	7.471144414350313e-05	Lachnoclostridium_A sp003464085	Lachnoclostridium_A	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	3464085.0	Bacteria				47.53149547554084
668364466	5.662059845814295e-05	G11 sp900103495	G11	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	16288105.0	Bacteria				36.022081359669
1003116175	1.9510761410394496e-05	G11 sp900103495	G11	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	900103495.0	Bacteria				12.412765920054389
738749365	0.0005436724732623633	Zag111 sp944325095	Zag111	Gastranaerophilaceae	Gastranaerophilales	Vampirovibrionia	Cyanobacteriota	949286425.0	Bacteria				345.88497116198874
1254000568	5.085703002697781e-05	Zag111 sp950022695	Zag111	Gastranaerophilaceae	Gastranaerophilales	Vampirovibrionia	Cyanobacteriota	950022695.0	Bacteria				32.35529336019331
297973124	5.021592666361003e-05	Zag111 sp003258735	Zag111	Gastranaerophilaceae	Gastranaerophilales	Vampirovibrionia	Cyanobacteriota	900766695.0	Bacteria				31.947422759315362
1461763523	3.463666071722249e-05	Phocaeicola plebeius_A	Phocaeicola	Bacteroidaceae	Bacteroidales	Bacteroidia	Bacteroidota	52356485.0	Bacteria				22.035878184957664
161616000	0.00019905376879631514	UBA3839 sp900313845	UBA3839	Bacteroidaceae	Bacteroidales	Bacteroidia	Bacteroidota	16290855.0	Bacteria				126.63820676198449
1932997962	4.617445189144933e-05	Paraprevotella sp900760455	Paraprevotella	Bacteroidaceae	Bacteroidales	Bacteroidia	Bacteroidota	900760455.0	Bacteria				29.376232467791954
1831990199	0.00012121907853624027	RGIG1993 sp944389045	RGIG1993	CAG-272	Oscillospirales	Clostridia	Bacillota	949297465.0	Bacteria				77.1196989838346
1346711619	0.0008873762146467592	Heteroscillospira sp050943935	Heteroscillospira	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	50943935.0	Bacteria				564.5496351344829
