tax_id	abundance	species	genus	family	order	class	phylum	clade	superkingdom	subspecies	species subgroup	species group	estimated counts
266009783	5.6371828561349854e-05	Otoolea saccharolyticum_A	Otoolea	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	3480545.0	Bacteria				29.919178893450752
1828955146	0.00025974526169109027	Otoolea saccharolyticum_A	Otoolea	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	2160535.0	Bacteria				137.8590184067611
514449615	0.0013925328841946085	JAKJBW01 sp022706785	JAKJBW01	UMGS1253	UBA1381	Clostridia	Bacillota	22706785.0	Bacteria				739.0826506876359
651932986	3.730521353769148e-05	Aphodoplasma sp045626925	Aphodoplasma	UMGS1253	UBA1381	Clostridia	Bacillota	45626925.0	Bacteria				19.799630169489138
698902311	0.0003444647003688645	CAG-170 sp000432135	CAG-170	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	48194615.0	Bacteria				182.82360632667374
445980266	0.0001031197791029513	Fimivicinus sp900544375	Fimivicinus	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	46966565.0	Bacteria				54.73051339955409
1811791547	0.00023468906553276162	Cryptobacteroides sp021153285	Cryptobacteroides	UBA932	Bacteroidales	Bacteroidia	Bacteroidota	36301485.0	Bacteria				124.56051746431663
912694403	0.00022982214123176906	Cryptobacteroides sp017399905	Cryptobacteroides	UBA932	Bacteroidales	Bacteroidia	Bacteroidota	17399905.0	Bacteria				121.97741199233774
1465902199	3.0076576143110726e-05	Methanomethylophilus alvi	Methanomethylophilus	Methanomethylophilaceae	Methanomassiliicoccales	Thermoplasmata	Thermoplasmatota	964307005.0	Archaea				15.963052558227588
1423874776	0.010784781269453779	UMGS1532 sp900552605	UMGS1532	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	21628605.0	Bacteria				5723.990304418785
1436509	0.0003334417515712706	UBA11490 sp003524095	UBA11490	UBA1242	Christensenellales	Clostridia	Bacillota	3524095.0	Bacteria				176.97320932119717
1718932923	0.0007442340656941347	UBA11490 sp016297915	UBA11490	UBA1242	Christensenellales	Clostridia	Bacillota	902465615.0	Bacteria				394.9999976649649
1680833845	0.00044761804395279637	UMGS1994 sp947368535	UMGS1994	CAG-508	TANB77	Clostridia	Bacillota	947368535.0	Bacteria				237.57193397381482
578532392	0.00011483573949602478	Oscillibacter welbionis	Oscillibacter	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	5121165.0	Bacteria				60.94872423029666
494694967	2.8677707781515732e-05	Fimenecus sp000432435	Fimenecus	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	48422665.0	Bacteria				15.220607371916131
373936734	6.644074498811689e-05	Fimenecus sp000432435	Fimenecus	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	48528525.0	Bacteria				35.26322608020807
1803941668	7.913374922514871e-05	Avichristensenella intestinipullorum	Avichristensenella	Aristaeellaceae	Christensenellales	Clostridia	Bacillota	963931145.0	Bacteria				42.0
729605030	0.0005824377622342941	Physcousia sp045659645	Physcousia	Bacteroidaceae	Bacteroidales	Bacteroidia	Bacteroidota	45659645.0	Bacteria				309.1270949925649
1527847497	3.499265715611986e-05	Ligilactobacillus murinus	Ligilactobacillus	Lactobacillaceae	Lactobacillales	Bacilli	Bacillota	948535665.0	Bacteria				18.572247807639148
1434139376	0.0004019607356230535	Parabacteroides distasonis	Parabacteroides	Tannerellaceae	Bacteroidales	Bacteroidia	Bacteroidota	48202805.0	Bacteria				213.33945454972877
967478391	0.0012352538570332946	Roseburia rectalis	Roseburia	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	48474495.0	Bacteria				655.60727885885
39333290	3.3717150392941714e-05	Hominenteromicrobium sp900549945	Hominenteromicrobium	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	959025475.0	Bacteria				17.895276419602634
1522099936	0.0005194699234590412	CAG-269 sp001916055	CAG-269	CAG-508	TANB77	Clostridia	Bacillota	41337455.0	Bacteria				275.7071034661157
1519385618	2.2196044275799053e-05	PeH17 sp000435055	PeH17	CAG-138	Christensenellales	Clostridia	Bacillota	21619285.0	Bacteria				11.78048391124752
703399687	5.3274463972673546e-05	UBA1740 sp004558975	UBA1740	CAG-272	Oscillospirales	Clostridia	Bacillota	900766365.0	Bacteria				28.275261930104566
552038438	0.00018144971333122092	Qingrenia sp022009895	Qingrenia	UMGS1810	UMGS1810	Clostridia	Bacillota	22009895.0	Bacteria				96.3038910014055
1811156333	0.0018792694514460284	DUPL01 sp012838385	DUPL01	DUPL01	UBA1212	Clostridia	Bacillota	50951325.0	Bacteria				997.4166235466253
100213273	5.0871695913570254e-05	SIG424 sp015069185	SIG424	UBA1255	UBA1212	Clostridia	Bacillota	15069185.0	Bacteria				26.999999991039672
1642057734	7.347457629387393e-05	Pseudobacteroides cellulosolvens	Pseudobacteroides	DSM-2933	Acetivibrionales	Clostridia	Bacillota	1262605.0	Bacteria				38.99641094424471
928851052	3.201005096540661e-05	Onthoplasma sp947384015	Onthoplasma	UBA1242	Christensenellales	Clostridia	Bacillota	965647925.0	Bacteria				16.989238519736663
1158345340	0.0024593037991501444	Onthoplasma sp045578345	Onthoplasma	UBA1242	Christensenellales	Clostridia	Bacillota	45578345.0	Bacteria				1305.2681134875418
1107370957	8.285299128948134e-05	Onthoplasma sp045614345	Onthoplasma	UBA1242	Christensenellales	Clostridia	Bacillota	45614345.0	Bacteria				43.97397656791835
195597579	0.0002610149363235628	Onthoplasma sp944377305	Onthoplasma	UBA1242	Christensenellales	Clostridia	Bacillota	944377305.0	Bacteria				138.53289440892198
2101055879	9.1600362466021e-05	Onthoplasma sp944383415	Onthoplasma	UBA1242	Christensenellales	Clostridia	Bacillota	949292015.0	Bacteria				48.616617577753246
1370598768	0.0005604515981853585	CAG-177 sp003514385	CAG-177	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	41332015.0	Bacteria				297.4580043820844
2017642905	0.00016520234796680132	CAG-177 sp003514385	CAG-177	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	25992795.0	Bacteria				87.6806505763359
1335447994	0.0004342791973037911	UMGS1071 sp900541905	UMGS1071	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	41334315.0	Bacteria				230.49238113139523
597704231	5.701451969097052e-05	UMGS1071 sp900542375	UMGS1071	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	41326945.0	Bacteria				30.26028528242353
1515857030	2.9664608410255044e-05	Yeguia hominis	Yeguia	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	14384705.0	Bacteria				15.744401919917633
1857442255	0.00011497430206790177	Heritagella_A sp944380795	Heritagella_A	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	963927665.0	Bacteria				61.02226589963266
87144446	1.9075736750508182e-05	Heritagella_A intestinalis	Heritagella_A	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	963926565.0	Bacteria				10.124390053121965
570214957	0.00036160695244550283	CAG-557 sp000435275	CAG-557	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	37071865.0	Bacteria				191.9218051895933
1427186038	0.0001073280332161375	Acutalibacter sp900548545	Acutalibacter	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	46972845.0	Bacteria				56.964031645365324
1864585882	6.8860445522035e-05	Faecousia sp045121575	Faecousia	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	45121325.0	Bacteria				36.54747487948351
1551622989	7.61424803768131e-05	Scatomorpha merdipullorum	Scatomorpha	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	963926645.0	Bacteria				40.41239303255242
1972283350	2.1504725870253298e-05	Ruminococcoides intestinale	Ruminococcoides	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	48345375.0	Bacteria				11.413568741459327
144795344	0.000140265923097294	Scatomorpha stercorigallinarum	Scatomorpha	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	963929645.0	Bacteria				74.44571788611951
1621139570	0.0014183336472482024	CAG-313 sp003539625	CAG-313	CAG-313	ML615J-28	Bacilli_A	Bacillota_I	928721615.0	Bacteria				752.7763282760417
68134152	4.8619375081507706e-05	Parabacteroides distasonis	Parabacteroides	Tannerellaceae	Bacteroidales	Bacteroidia	Bacteroidota	48404985.0	Bacteria				25.80458746638497
526558478	4.063189297253889e-05	CAG-313 sp000433035	CAG-313	CAG-313	ML615J-28	Bacilli_A	Bacillota_I	37071115.0	Bacteria				21.565255299496098
1600371058	6.257157992416203e-05	Bacteroides uniformis	Bacteroides	Bacteroidaceae	Bacteroidales	Bacteroidia	Bacteroidota	48217305.0	Bacteria				33.209678330009226
899018624	8.681142435628249e-05	Mediterraneibacter faecis	Mediterraneibacter	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	47008465.0	Bacteria				46.07490304282386
700828702	3.7486041618676e-05	Mediterraneibacter faecis	Mediterraneibacter	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	25544075.0	Bacteria				19.895604130987433
2072376885	2.3843309492051628e-05	SFEL01 sp004557245	SFEL01	CAG-138	Christensenellales	Clostridia	Bacillota	928721855.0	Bacteria				12.654764982977925
1328147745	4.280473608958378e-05	SFEL01 sp004557245	SFEL01	CAG-138	Christensenellales	Clostridia	Bacillota	48246975.0	Bacteria				22.718485265338323
90697328	4.367689944651281e-05	JAJDHH01 sp030266105	JAJDHH01	CAG-138	Christensenellales	Clostridia	Bacillota	30266105.0	Bacteria				23.181383350538333
1491861653	0.00022355327625780592	G963666935 sp963666935	G963666935	CAG-138	Christensenellales	Clostridia	Bacillota	963666935.0	Bacteria				118.65023071400172
1175697960	2.3682113788444827e-05	UBA1685 sp004560435	UBA1685	CAG-138	Christensenellales	Clostridia	Bacillota	29098625.0	Bacteria				12.569210846875727
701490939	9.52621042018186e-05	Pelethousia sp900542615	Pelethousia	CAG-138	Christensenellales	Clostridia	Bacillota	963929425.0	Bacteria				50.56007601880262
1763469883	2.557325573378526e-05	Scatomorpha sp900545405	Scatomorpha	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	958454225.0	Bacteria				13.572928760939325
1707495486	0.00027747554567436654	Faecousia sp022786965	Faecousia	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	22786965.0	Bacteria				147.26931344003302
229075760	5.3996452686142236e-05	JAZOXB01 sp040096185	JAZOXB01	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	25543975.0	Bacteria				28.658455273811935
407170331	0.00021516901300444103	Akkermansia sp017555205	Akkermansia	Akkermansiaceae	Verrucomicrobiales	Verrucomicrobiia	Verrucomicrobiota	17555205.0	Bacteria				114.20030814506806
1958161834	7.028354096724948e-05	Phocaeicola plebeius_A	Phocaeicola	Bacteroidaceae	Bacteroidales	Bacteroidia	Bacteroidota	48525425.0	Bacteria				37.302778517744756
1787203759	4.040769972368037e-05	Huintestinicola butyrica	Huintestinicola	Ruminococcaceae	Oscillospirales	Clostridia	Bacillota	48253735.0	Bacteria				21.446265405244187
589303827	0.0003605901181544028	Lentihominibacter faecis	Lentihominibacter	Anaerovoracaceae	Peptostreptococcales	Clostridia	Bacillota	48234615.0	Bacteria				191.38212344009483
696133803	5.6568826572926733e-05	Lentihominibacter faecis	Lentihominibacter	Anaerovoracaceae	Peptostreptococcales	Clostridia	Bacillota	14306095.0	Bacteria				30.023734997101144
1265393066	7.677855485792148e-05	Lentihominibacter faecis	Lentihominibacter	Anaerovoracaceae	Peptostreptococcales	Clostridia	Bacillota	37071215.0	Bacteria				40.74998765517725
112294626	0.00019500025588931237	Lentihominibacter sp905193765	Lentihominibacter	Anaerovoracaceae	Peptostreptococcales	Clostridia	Bacillota	37071175.0	Bacteria				103.49580081248487
1453586054	8.797826631645485e-05	Fimisoma sp000435715	Fimisoma	Anaerovoracaceae	Peptostreptococcales	Clostridia	Bacillota	46951475.0	Bacteria				46.69420091265946
613163708	2.1191903003776206e-05	Lentihominibacter hominis	Lentihominibacter	Anaerovoracaceae	Peptostreptococcales	Clostridia	Bacillota	41405805.0	Bacteria				11.24753894354521
1027948471	2.7934000326235736e-05	Faecousia sp000434635	Faecousia	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	25543495.0	Bacteria				14.825886871148638
135894519	8.683552842036354e-05	Faecalibacterium sp029264955	Faecalibacterium	Ruminococcaceae	Oscillospirales	Clostridia	Bacillota	29267145.0	Bacteria				46.087696202522686
1227485825	0.0007689197727997513	Akkermansia muciniphila	Akkermansia	Akkermansiaceae	Verrucomicrobiales	Verrucomicrobiia	Verrucomicrobiota	48464065.0	Bacteria				408.1018626541496
1722476599	2.7901473258330975e-05	Faecalibacterium prausnitzii_E	Faecalibacterium	Ruminococcaceae	Oscillospirales	Clostridia	Bacillota	41333255.0	Bacteria				14.808623227439389
620666616	0.0023142297367835913	Paramuribaculum sp910587185	Paramuribaculum	Muribaculaceae	Bacteroidales	Bacteroidia	Bacteroidota	948610125.0	Bacteria				1228.2704901086806
976951641	0.00017744220106279327	Prevotella copri_B	Prevotella	Bacteroidaceae	Bacteroidales	Bacteroidia	Bacteroidota	48303865.0	Bacteria				94.17691588747434
1014483601	4.145101149888742e-05	Ornithomonoglobus sp045649185	Ornithomonoglobus	UBA1381	UBA1381	Clostridia	Bacillota	45649185.0	Bacteria				22.0
1323649883	0.00013826111085899788	Fimenecus sp000432435	Fimenecus	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	48410315.0	Bacteria				73.38166980508055
1989797837	0.00011780260750324062	Scatovivens sp928721915	Scatovivens	CAG-508	TANB77	Clostridia	Bacillota	928721915.0	Bacteria				62.52338052452245
2051361628	0.0007764149203976469	CAG-269 sp900556345	CAG-269	CAG-508	TANB77	Clostridia	Bacillota	37069325.0	Bacteria				412.0798897562899
1171667824	0.00015481787187840437	CAG-269 sp000438255	CAG-269	CAG-508	TANB77	Clostridia	Bacillota	41337515.0	Bacteria				82.16912104584749
2100356639	0.00022036448061779087	UBA1259 sp900320065	UBA1259	Borkfalkiaceae	Christensenellales	Clostridia	Bacillota	902787525.0	Bacteria				116.95778699445064
1583398956	7.666017950688549e-05	Monoglobus pectinilyticus	Monoglobus	Monoglobaceae	Monoglobales	Clostridia	Bacillota	2874775.0	Bacteria				40.68716029274095
1383974298	0.00036868117621783003	Monoglobus pectinilyticus	Monoglobus	Monoglobaceae	Monoglobales	Clostridia	Bacillota	37066115.0	Bacteria				195.67642823408463
1062810516	8.89259315828247e-05	Monoglobus pectinilyticus	Monoglobus	Monoglobaceae	Monoglobales	Clostridia	Bacillota	902387115.0	Bacteria				47.19717140978946
432054353	0.000500120556610395	Monoglobus pectinilyticus	Monoglobus	Monoglobaceae	Monoglobales	Clostridia	Bacillota	963360705.0	Bacteria				265.43748505929733
713290204	0.0007922868450093357	Pseudobutyricicoccus sp016901775	Pseudobutyricicoccus	Butyricicoccaceae	Oscillospirales	Clostridia	Bacillota	16901775.0	Bacteria				420.50386612816993
151767545	0.0005921768505210384	Pseudobutyricicoccus sp003477405	Pseudobutyricicoccus	Butyricicoccaceae	Oscillospirales	Clostridia	Bacillota	18917925.0	Bacteria				314.2960868834896
47703745	0.00014663856975685686	Pseudobutyricicoccus sp003477405	Pseudobutyricicoccus	Butyricicoccaceae	Oscillospirales	Clostridia	Bacillota	3477405.0	Bacteria				77.8279809827425
966359206	9.520637932465529e-05	Pseudobutyricicoccus sp003477405	Pseudobutyricicoccus	Butyricicoccaceae	Oscillospirales	Clostridia	Bacillota	902364485.0	Bacteria				50.53050020742282
1921047962	0.0015360747316854769	Oscillibacter welbionis	Oscillibacter	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	46976485.0	Bacteria				815.2670556178718
964872534	0.004219985490158129	Acidaminobacterium chupaoyuni	Acidaminobacterium	Butyricicoccaceae	Oscillospirales	Clostridia	Bacillota	47936785.0	Bacteria				2239.7446389449565
1393675185	0.0006873535865821728	Pseudobutyricicoccus sp003477405	Pseudobutyricicoccus	Butyricicoccaceae	Oscillospirales	Clostridia	Bacillota	3480625.0	Bacteria				364.8108540177285
1251218062	0.0010297659022976916	Eubacterium_R sp000436835	Eubacterium_R	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	48474595.0	Bacteria				546.545163346793
1724531572	4.154008318714928e-05	Phocaeicola coprocola	Phocaeicola	Bacteroidaceae	Bacteroidales	Bacteroidia	Bacteroidota	19130875.0	Bacteria				22.04727453132992
1493201275	6.782931274476032e-05	DTU089 sp045576615	DTU089	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	45576615.0	Bacteria				36.000204251343305
1635121290	0.0014037894104008879	MGBC122484 sp910587245	MGBC122484	Gastranaerophilaceae	Gastranaerophilales	Vampirovibrionia	Cyanobacteriota	948770535.0	Bacteria				745.05701820204
1649909105	0.0004428625397990545	RGIG1918 sp017396695	RGIG1918	Gastranaerophilaceae	Gastranaerophilales	Vampirovibrionia	Cyanobacteriota	45579405.0	Bacteria				235.04796441072878
1822751345	6.167620682713772e-05	Paramuribaculum sp910586895	Paramuribaculum	Muribaculaceae	Bacteroidales	Bacteroidia	Bacteroidota	948640615.0	Bacteria				32.734461744882864
1313427837	0.0002165139067377946	MGBC122484 sp910587245	MGBC122484	Gastranaerophilaceae	Gastranaerophilales	Vampirovibrionia	Cyanobacteriota	948748585.0	Bacteria				114.91410645936426
62328532	0.00017186622852663925	MGBC122484 sp910587245	MGBC122484	Gastranaerophilaceae	Gastranaerophilales	Vampirovibrionia	Cyanobacteriota	949066455.0	Bacteria				91.2174851918282
1156984460	2.818533107713734e-05	Phocaeicola sp948566455	Phocaeicola	Bacteroidaceae	Bacteroidales	Bacteroidia	Bacteroidota	910588055.0	Bacteria				14.959279913197411
1615408433	4.941919136896115e-05	MGBC122484 sp910587245	MGBC122484	Gastranaerophilaceae	Gastranaerophilales	Vampirovibrionia	Cyanobacteriota	949085695.0	Bacteria				26.229087561502027
1871945964	8.19680739740097e-05	MGBC122484 sp910587245	MGBC122484	Gastranaerophilaceae	Gastranaerophilales	Vampirovibrionia	Cyanobacteriota	948600335.0	Bacteria				43.50430935748373
393724406	0.0011633014414304946	Hominilimicola fabiformis	Hominilimicola	UBA1381	UBA1381	Clostridia	Bacillota	41405525.0	Bacteria				617.4187501349107
697013537	0.006231532947870097	Alloprevotella sp045636405	Alloprevotella	Bacteroidaceae	Bacteroidales	Bacteroidia	Bacteroidota	45636405.0	Bacteria				3307.3674174832104
160537678	0.0009212832208829147	HGM11507 sp900761005	HGM11507	HGM11507	UMGS1840	Clostridia	Bacillota	18918095.0	Bacteria				488.96830563394434
499882554	0.0001385579605521758	Oscillibacter sp910587705	Oscillibacter	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	951800415.0	Bacteria				73.53922188918565
1583183452	0.00015523732044960437	Oscillibacter sp018228705	Oscillibacter	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	18228705.0	Bacteria				82.39174211666617
1592928621	0.0016519639453511019	Vescimonas cirricatena	Vescimonas	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	41334825.0	Bacteria				876.7749081032613
201693188	3.165676822213279e-05	Vescimonas cirricatena	Vescimonas	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	47248105.0	Bacteria				16.80173476359231
1426568013	0.0004530854634656355	Vescimonas sp900552475	Vescimonas	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	41334675.0	Bacteria				240.47375047799565
670647420	4.06196013555735e-05	Hominilimicola fabiformis	Hominilimicola	UBA1381	UBA1381	Clostridia	Bacillota	41406275.0	Bacteria				21.558731560666565
1138122890	0.0004545795639561599	CANPYS01 sp947588655	CANPYS01	CAG-239	RF32	Alphaproteobacteria	Pseudomonadota	947588655.0	Bacteria				241.26673983104
580962410	4.710342600621398e-05	UBA737 sp045633485	UBA737	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	45633485.0	Bacteria				25.00000204252005
354777757	0.00016015166675915763	UMGS1976 sp017383985	UMGS1976	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	45125435.0	Bacteria				85.00001667742264
2125162532	4.791564918040578e-05	CAG-170 sp900549635	CAG-170	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	916988195.0	Bacteria				25.431087055552826
1535418517	4.06575381649828e-05	Eubacterium_R sp000436835	Eubacterium_R	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	980395.0	Bacteria				21.578866408450125
1620995939	0.0005100180899965445	SVTX01 sp051867975	SVTX01	CAG-272	Oscillospirales	Clostridia	Bacillota	51867975.0	Bacteria				270.690571211396
1885170827	0.0018800681809946797	Flavonifractor intestinigallinarum	Flavonifractor	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	16899585.0	Bacteria				997.8405468583833
1064332510	0.0019897288192893873	Evtepia sp004556345	Evtepia	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	37068195.0	Bacteria				1056.0426016513845
2117595152	2.492265473890439e-05	Vescimonas cirricatena	Vescimonas	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	47245925.0	Bacteria				13.227624234709287
1572092064	3.609464727370208e-05	Hominicoprocola sp900317525	Hominicoprocola	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	46941805.0	Bacteria				19.15712575657556
332655621	0.00013842242621921148	Akkermansia muciniphila	Akkermansia	Akkermansiaceae	Verrucomicrobiales	Verrucomicrobiia	Verrucomicrobiota	948672045.0	Bacteria				73.46728744856783
357251865	0.00010224814734933522	CAG-269 sp003525075	CAG-269	CAG-508	TANB77	Clostridia	Bacillota	47248085.0	Bacteria				54.26789746121762
1863984768	2.2074396883013534e-05	Oscillibacter sp000403435	Oscillibacter	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	41223165.0	Bacteria				11.715919922468784
1204250333	4.8042353750768626e-05	Oscillibacter sp000403435	Oscillibacter	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	403435.0	Bacteria				25.498335126159194
911436556	2.1644722856077775e-05	Oscillibacter sp000403435	Oscillibacter	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	910575965.0	Bacteria				11.487871721694711
1402943339	5.13677665280238e-05	Oscillibacter segnis	Oscillibacter	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	41334625.0	Bacteria				27.263287981449047
351521762	0.0032342190349448872	Congzhengia minquanensis	Congzhengia	UBA9506	UBA1381	Clostridia	Bacillota	14384785.0	Bacteria				1716.5520501398942
503867481	0.0004966677086193197	Pygmaiobacter sp963664775	Pygmaiobacter	Ruminococcaceae	Oscillospirales	Clostridia	Bacillota	963664775.0	Bacteria				263.6048963465781
789072747	4.235074096193365e-05	Collinsella sp902494175	Collinsella	Coriobacteriaceae	Coriobacteriales	Coriobacteriia	Actinomycetota	47006885.0	Bacteria				22.477528713323398
780516646	0.0004656977403752202	Pygmaiobacter hominis	Pygmaiobacter	Ruminococcaceae	Oscillospirales	Clostridia	Bacillota	14287275.0	Bacteria				247.167678610927
1684813883	0.0004895725937978257	Ruthenibacterium komagatae	Ruthenibacterium	Ruminococcaceae	Oscillospirales	Clostridia	Bacillota	45865535.0	Bacteria				259.83918544041455
1403601724	0.001151570186963824	Pygmaiobacter massiliensis	Pygmaiobacter	Ruminococcaceae	Oscillospirales	Clostridia	Bacillota	28692085.0	Bacteria				611.1924220204887
1425204986	0.0011917194461611394	Pygmaiobacter massiliensis	Pygmaiobacter	Ruminococcaceae	Oscillospirales	Clostridia	Bacillota	34116025.0	Bacteria				632.5015208916863
15183911	0.00013617393876293836	Pygmaiobacter massiliensis	Pygmaiobacter	Ruminococcaceae	Oscillospirales	Clostridia	Bacillota	900199435.0	Bacteria				72.27390947661324
817948002	0.0010395494134856776	CAG-170 sp002404795	CAG-170	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	46988765.0	Bacteria				551.7377325592829
25720555	0.001433491406017173	Vescimonas sp003487665	Vescimonas	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	37065605.0	Bacteria				760.8212632693966
456548053	9.728890545530979e-05	Vescimonas sp900552475	Vescimonas	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	41327835.0	Bacteria				51.63579470368931
246315038	0.0012033616391315125	SIG499 sp016303065	SIG499	QAMX01	Oscillospirales	Clostridia	Bacillota	29007215.0	Bacteria				638.6805798841328
1776325293	4.745437808706647e-05	Faecalimonas phoceensis	Faecalimonas	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	3470975.0	Bacteria				25.18626880657627
1278236354	6.515873358444823e-05	Roseburia intestinalis	Roseburia	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	900537995.0	Bacteria				34.582802373745146
1088331106	0.0005486384578393659	Avimonas sp012839705	Avimonas	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	29776755.0	Bacteria				291.18821558286993
1063400477	0.0011964537270835749	Alloprevotella sp004558535	Alloprevotella	Bacteroidaceae	Bacteroidales	Bacteroidia	Bacteroidota	4558535.0	Bacteria				635.0142262884261
985241457	0.0004866913884433856	BQOK01 sp900543285	BQOK01	Ruminococcaceae	Oscillospirales	Clostridia	Bacillota	22835495.0	Bacteria				258.3099943421616
1772268691	5.124667092703979e-05	Physcousia sp017548165	Physcousia	Bacteroidaceae	Bacteroidales	Bacteroidia	Bacteroidota	45635385.0	Bacteria				27.199016854513587
1497580858	0.00010754346837394417	Cryptobacteroides sp017938925	Cryptobacteroides	UBA932	Bacteroidales	Bacteroidia	Bacteroidota	45120495.0	Bacteria				57.078373209065745
1549746299	0.000706897367156998	Cryptobacteroides sp000433355	Cryptobacteroides	UBA932	Bacteroidales	Bacteroidia	Bacteroidota	4556785.0	Bacteria				375.18365692647524
1614025825	8.830602961754139e-05	CAG-115 sp003531585	CAG-115	Ruminococcaceae	Oscillospirales	Clostridia	Bacillota	937942325.0	Bacteria				46.86816030142124
538474414	0.00044011053451386455	Colicola sp045132415	Colicola	Paludibacteraceae	Bacteroidales	Bacteroidia	Bacteroidota	45132655.0	Bacteria				233.58734586163007
1224093972	7.875447861496336e-05	Bacteroides sp900553815	Bacteroides	Bacteroidaceae	Bacteroidales	Bacteroidia	Bacteroidota	30373965.0	Bacteria				41.79870326145596
484222095	0.0006047223698880285	UBA1067 sp018384485	UBA1067	UBA1067	RFP12	Kiritimatiellia	Verrucomicrobiota	945911085.0	Bacteria				320.95458365096147
331336141	0.0004671051524554381	UBA1067 sp004551905	UBA1067	UBA1067	RFP12	Kiritimatiellia	Verrucomicrobiota	4551905.0	Bacteria				247.9146583502664
1608848564	4.779994416272135e-05	UBA1731 sp934667425	UBA1731	UBA1067	RFP12	Kiritimatiellia	Verrucomicrobiota	34174125.0	Bacteria				25.369676964531866
1133331556	0.00022310844553321182	Cryptobacteroides sp963649415	Cryptobacteroides	UBA932	Bacteroidales	Bacteroidia	Bacteroidota	963621625.0	Bacteria				118.41413814141558
1074287789	3.0343723631994093e-05	RUG572 sp045617985	RUG572	UBA1067	RFP12	Kiritimatiellia	Verrucomicrobiota	45617985.0	Bacteria				16.10484028650997
1716043786	3.194742928689178e-05	UBA1067 sp015061665	UBA1067	UBA1067	RFP12	Kiritimatiellia	Verrucomicrobiota	15061665.0	Bacteria				16.956002251729952
34802634	0.00021420118295751748	Anaerotignum_A faecicola	Anaerotignum_A	Anaerotignaceae	Lachnospirales	Clostridia	Bacillota	41329895.0	Bacteria				113.68663525115353
1031447273	5.539108784681602e-05	Anaerotignum_A faecicola	Anaerotignum_A	Anaerotignaceae	Lachnospirales	Clostridia	Bacillota	41336015.0	Bacteria				29.398653701434064
587924925	6.764691380189846e-05	UBA1234 sp900753975	UBA1234	UBA1234	TANB77	Clostridia	Bacillota	905211205.0	Bacteria				35.9033965596162
