tax_id	abundance	species	genus	family	order	class	phylum	clade	superkingdom	subspecies	species subgroup	species group	estimated counts
1460018723	0.026352104867615942	Faecousia sp900540635	Faecousia	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	41329315.0	Bacteria				15379.483682313677
1168897650	0.053262327241348106	Faecousia sp000434635	Faecousia	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	46941965.0	Bacteria				31084.693112959376
1620688026	0.033979985744541835	Faecousia sp000434635	Faecousia	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	46960765.0	Bacteria				19831.22938030078
359524057	0.0025913366571495783	Acetatifactor intestinalis	Acetatifactor	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	41406305.0	Bacteria				1512.342943162351
1881198220	0.005529575097177197	Faecalimonas phoceensis	Faecalimonas	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	46882275.0	Bacteria				3227.14297033907
2118624714	0.00047685992082619784	Faecalimonas phoceensis	Faecalimonas	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	902652205.0	Bacteria				278.30260269298145
654860056	0.000572431762598034	Faecalimonas sp029983955	Faecalimonas	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	47233985.0	Bacteria				334.07976312865156
1588802669	3.9370468688490854e-05	UBA3282 sp910577735	UBA3282	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	910577735.0	Bacteria				22.97719608363359
75515358	6.269271515380738e-05	Suilimivivens sp021628825	Suilimivivens	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	21628825.0	Bacteria				36.588408954489296
1541681736	0.0005415360848789663	Faecalimonas phoceensis	Faecalimonas	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	46968585.0	Bacteria				316.0485821766379
973296165	0.0002976143171529145	RGIG2000 sp017937135	RGIG2000	CAG-272	Oscillospirales	Clostridia	Bacillota	45532915.0	Bacteria				173.6921797051982
1357410074	0.0006525267556995317	Anaeroplasma sp045594405	Anaeroplasma	Anaeroplasmataceae	Acholeplasmatales	Bacilli_A	Bacillota_I	45594405.0	Bacteria				380.82440252758215
2132479923	0.0025919418817648247	CAG-390 sp900753295	CAG-390	CAG-272	Oscillospirales	Clostridia	Bacillota	23450415.0	Bacteria				1512.6961613261783
1146361502	1.8664804865304206e-05	CAG-390 sp000437015	CAG-390	CAG-272	Oscillospirales	Clostridia	Bacillota	37065635.0	Bacteria				10.893060091464514
848807816	0.000498335207997221	Hominilimicola fabiformis	Hominilimicola	UBA1381	UBA1381	Clostridia	Bacillota	41405365.0	Bacteria				290.83590241529816
634044329	0.0006282883998716431	Hominilimicola fabiformis	Hominilimicola	UBA1381	UBA1381	Clostridia	Bacillota	41404185.0	Bacteria				366.678534491089
1195311936	1.7386902681825964e-05	Mediterraneibacter gnavus	Mediterraneibacter	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	8672535.0	Bacteria				10.14725720865386
1612010942	6.030724545977399e-05	Hominilimicola fabiformis	Hominilimicola	UBA1381	UBA1381	Clostridia	Bacillota	41406125.0	Bacteria				35.196213059006
393724406	0.00039793116818701864	Hominilimicola fabiformis	Hominilimicola	UBA1381	UBA1381	Clostridia	Bacillota	41405525.0	Bacteria				232.23859872146687
1669543293	3.2463847369393665e-05	Hominilimicola fabiformis	Hominilimicola	UBA1381	UBA1381	Clostridia	Bacillota	37066155.0	Bacteria				18.946388282488684
319869531	0.00029945525023302236	Hominifimenecus microfluidus	Hominifimenecus	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	37067395.0	Bacteria				174.76657586474533
353535406	4.056969632012762e-05	Pseudolachnospira sp051055405	Pseudolachnospira	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	51055405.0	Bacteria				23.67708331787128
966738984	0.0010111631646355884	Flavonifractor plautii	Flavonifractor	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	15669185.0	Bacteria				590.129990328799
151540011	0.0011435414444053071	Flavonifractor plautii	Flavonifractor	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	902652355.0	Bacteria				667.3879400766033
1338151851	0.0004961885550267729	Flavonifractor plautii	Flavonifractor	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	23008285.0	Bacteria				289.58308354195003
1900835898	3.980562181722879e-05	Flavonifractor plautii	Flavonifractor	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	28321185.0	Bacteria				23.231157976861983
647216315	4.569796648206228e-05	Flavonifractor plautii	Flavonifractor	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	15671335.0	Bacteria				26.670018708428778
2070294313	0.00027265540623169337	Flavonifractor plautii	Flavonifractor	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	15551375.0	Bacteria				159.12578490790972
817748663	0.00019713693476712017	CAG-269 sp947367845	CAG-269	CAG-508	TANB77	Clostridia	Bacillota	947367845.0	Bacteria				115.05207218411284
1522099936	0.0008499116068436393	CAG-269 sp001916055	CAG-269	CAG-508	TANB77	Clostridia	Bacillota	41337455.0	Bacteria				496.02116242805056
1368941650	0.00036180537956893475	CAG-269 sp900554565	CAG-269	CAG-508	TANB77	Clostridia	Bacillota	37069205.0	Bacteria				211.15504659712386
1171667824	0.00016230287732342955	CAG-269 sp000438255	CAG-269	CAG-508	TANB77	Clostridia	Bacillota	41337515.0	Bacteria				94.72239374911334
1751328935	8.275979471226939e-05	CAG-269 sp001916035	CAG-269	CAG-508	TANB77	Clostridia	Bacillota	48465655.0	Bacteria				48.2998575910011
405814870	0.00014658664998377206	RGIG8482 sp949948835	RGIG8482	CAG-508	TANB77	Clostridia	Bacillota	949948835.0	Bacteria				85.55016773027913
2011472628	0.002059580230518737	CAG-269 sp001916065	CAG-269	CAG-508	TANB77	Clostridia	Bacillota	37069425.0	Bacteria				1202.0019162341928
1690395473	3.242910445373256e-05	CAG-269 sp000431335	CAG-269	CAG-508	TANB77	Clostridia	Bacillota	46973545.0	Bacteria				18.926111795765127
1806205752	0.0011219017667408733	RGIG8482 sp022799315	RGIG8482	CAG-508	TANB77	Clostridia	Bacillota	964018685.0	Bacteria				654.7586995964748
1311976429	0.000135519423990673	Alistipes merdipullorum	Alistipes	Rikenellaceae	Bacteroidales	Bacteroidia	Bacteroidota	963926805.0	Bacteria				79.09116863231662
620666616	0.002371264569583709	Paramuribaculum sp910587185	Paramuribaculum	Muribaculaceae	Bacteroidales	Bacteroidia	Bacteroidota	948610125.0	Bacteria				1383.9055717775962
1011235425	0.001100988051231006	Alistipes sp002362235	Alistipes	Rikenellaceae	Bacteroidales	Bacteroidia	Bacteroidota	948624915.0	Bacteria				642.5531415191836
1882996014	0.00021017078493672407	Alistipes sp002362235	Alistipes	Rikenellaceae	Bacteroidales	Bacteroidia	Bacteroidota	948946565.0	Bacteria				122.65882265084622
25864683	0.0003070471136672462	Alistipes sp002362235	Alistipes	Rikenellaceae	Bacteroidales	Bacteroidia	Bacteroidota	948726335.0	Bacteria				179.1973012429099
157939848	0.0006546079629120749	Alistipes sp002362235	Alistipes	Rikenellaceae	Bacteroidales	Bacteroidia	Bacteroidota	948628725.0	Bacteria				382.0390262749306
74285312	0.0009223172630437172	Alistipes sp910587675	Alistipes	Rikenellaceae	Bacteroidales	Bacteroidia	Bacteroidota	950096495.0	Bacteria				538.278189471259
511305871	0.005437402100362903	Eubacterium_I ramulus_A	Eubacterium_I	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	41325535.0	Bacteria				3173.3494268032955
717977904	0.00020818885524591325	Eubacterium_I ramulus_A	Eubacterium_I	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	41336255.0	Bacteria				121.50213875434366
494365063	0.0004921060388907811	Eubacterium_I ramulus_A	Eubacterium_I	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	41328585.0	Bacteria				287.2004658872432
1931897509	0.0003133077751001351	Brotonthovivens ammoniilytica	Brotonthovivens	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	900066595.0	Bacteria				182.85111716506535
193778693	0.000371582512481022	Brotonthovivens ammoniilytica	Brotonthovivens	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	25566885.0	Bacteria				216.86112802161165
2080011612	0.0004667487836612804	Brotonthovivens ammoniilytica	Brotonthovivens	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	902362715.0	Bacteria				272.40159137647817
1337158821	0.00029586426727670035	Pullilachnospira_A gallistercoris	Pullilachnospira_A	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	928721765.0	Bacteria				172.67082434669146
1885170827	0.004229776449469034	Flavonifractor intestinigallinarum	Flavonifractor	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	16899585.0	Bacteria				2468.5609825568704
1710588858	0.002629828454933455	Flavonifractor porci	Flavonifractor	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	37572415.0	Bacteria				1534.8073337259882
1139847478	0.0001397327425669382	Lawsonibacter sp003478995	Lawsonibacter	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	902364075.0	Bacteria				81.55012455320363
1880502382	9.970915925581938e-05	Lawsonibacter sp003478995	Lawsonibacter	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	3478995.0	Bacteria				58.191760979085025
89705274	0.0016928353509980745	Lawsonibacter asaccharolyticus	Lawsonibacter	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	37066395.0	Bacteria				987.9641033727413
1375045745	0.0019666723678084777	HGM04593 sp900769465	HGM04593	Bacteroidaceae	Bacteroidales	Bacteroidia	Bacteroidota	902486925.0	Bacteria				1147.7794939385446
276647712	0.0020802450090797275	HGM04593 sp900769465	HGM04593	Bacteroidaceae	Bacteroidales	Bacteroidia	Bacteroidota	900769465.0	Bacteria				1214.0621909740653
2045917470	0.001055483651532975	HGM04593 sp045657945	HGM04593	Bacteroidaceae	Bacteroidales	Bacteroidia	Bacteroidota	45657945.0	Bacteria				615.9960912894172
2118048529	0.00042920346156187267	Scatovivens sp947426305	Scatovivens	CAG-508	TANB77	Clostridia	Bacillota	949878445.0	Bacteria				250.48957821943233
1680833845	0.0006177175681821888	UMGS1994 sp947368535	UMGS1994	CAG-508	TANB77	Clostridia	Bacillota	947368535.0	Bacteria				360.50923855464816
136966115	0.0023647522479553497	CAG-269 sp928721565	CAG-269	CAG-508	TANB77	Clostridia	Bacillota	928721565.0	Bacteria				1380.1048831904614
1094832919	0.0004454604697413647	Onthovicinus sp900555545	Onthovicinus	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	47014825.0	Bacteria				259.97741204810654
1714394088	0.009853323664745542	Ruminococcoides intestinale	Ruminococcoides	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	46950315.0	Bacteria				5750.547490600469
393024640	0.0007167120146155554	Fimenecus sp004556705	Fimenecus	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	15655785.0	Bacteria				418.28388240985737
1174750757	0.0001844266427568432	Fimenecus sp934436505	Fimenecus	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	934474185.0	Bacteria				107.63415511253504
588324869	0.00012163945473466444	Fimenecus sp900540295	Fimenecus	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	41386565.0	Bacteria				70.99061037497118
518155064	3.138924752102643e-05	Fimenecus sp934436505	Fimenecus	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	21628745.0	Bacteria				18.319235691983838
1664606323	6.1031210810617415e-05	Fimenecus sp900540295	Fimenecus	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	948966985.0	Bacteria				35.61873009723848
1761962472	0.0017315311758734472	CAG-452 sp000434035	CAG-452	CAG-508	TANB77	Clostridia	Bacillota	25992365.0	Bacteria				1010.5475672073819
266568740	0.0005009532246532032	CAG-452 sp000434035	CAG-452	CAG-508	TANB77	Clostridia	Bacillota	37069245.0	Bacteria				292.3638162059792
2138752030	0.0001009986454969027	CAG-452 sp000434035	CAG-452	CAG-508	TANB77	Clostridia	Bacillota	905197495.0	Bacteria				58.94432449167487
1604351678	0.0022318393429419754	Faecousia sp000434635	Faecousia	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	46970205.0	Bacteria				1302.534918131081
936382618	2.4319264781695232e-05	Faecousia sp000434635	Faecousia	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	928722175.0	Bacteria				14.193087715569064
1598144653	0.0426558696247399	Faecousia sp000434635	Faecousia	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	928721865.0	Bacteria				24894.605351042574
1238468905	0.004904828556450767	Faecousia sp000434635	Faecousia	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	41334325.0	Bacteria				2862.5315179730146
2051361628	0.00042166554482561143	CAG-269 sp900556345	CAG-269	CAG-508	TANB77	Clostridia	Bacillota	37069325.0	Bacteria				246.09033694339922
1352418534	2.0768401929313608e-05	CAG-269 sp001916005	CAG-269	CAG-508	TANB77	Clostridia	Bacillota	928721425.0	Bacteria				12.12075089197636
357251865	8.830612839964497e-05	CAG-269 sp003525075	CAG-269	CAG-508	TANB77	Clostridia	Bacillota	47248085.0	Bacteria				51.5367811259588
774793056	0.0004918746224980278	IOR16 sp017168145	IOR16	Anaerovoracaceae	Peptostreptococcales	Clostridia	Bacillota	17168145.0	Bacteria				287.0654078091865
115649095	0.00010271224859172221	Anoxybacterium sp963665645	Anoxybacterium	Anaerovoracaceae	Peptostreptococcales	Clostridia	Bacillota	963665645.0	Bacteria				59.94440896185796
573718142	4.046717133480477e-05	Anoxybacterium hadale	Anoxybacterium	Anaerovoracaceae	Peptostreptococcales	Clostridia	Bacillota	15243575.0	Bacteria				23.617248198562084
402574133	0.00010660563801395323	Anoxybacterium sp963676445	Anoxybacterium	Anaerovoracaceae	Peptostreptococcales	Clostridia	Bacillota	963676445.0	Bacteria				62.21664942951332
693964038	0.0032912998595351814	Scatovivens sp948517135	Scatovivens	CAG-508	TANB77	Clostridia	Bacillota	948517135.0	Bacteria				1920.8519675226248
886516707	0.0003062038732467901	RGIG8773 sp910584715	RGIG8773	Ruminococcaceae	Oscillospirales	Clostridia	Bacillota	948535455.0	Bacteria				178.7051734849254
1221405315	0.000970474661379954	Scatovivens sp949388605	Scatovivens	CAG-508	TANB77	Clostridia	Bacillota	949388605.0	Bacteria				566.3835695012618
1627339707	0.00010131854558278337	Scatovivens sp948530865	Scatovivens	CAG-508	TANB77	Clostridia	Bacillota	948653915.0	Bacteria				59.131022980296116
1107042174	0.04603911400646005	Cryptobacteroides sp021153285	Cryptobacteroides	UBA932	Bacteroidales	Bacteroidia	Bacteroidota	45132815.0	Bacteria				26869.11752088018
983975991	0.0007356452916506627	Onthovicinus sp900555545	Onthovicinus	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	48518965.0	Bacteria				429.3336268867015
827819931	0.00014517196368421252	DTU089 sp002069015	DTU089	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	50953685.0	Bacteria				84.72453558556168
589806404	0.0001327286510858753	DTU089 sp002069015	DTU089	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	22706745.0	Bacteria				77.4624317034831
339143354	0.0014133405438909472	UMGS1994 sp944386155	UMGS1994	CAG-508	TANB77	Clostridia	Bacillota	963931085.0	Bacteria				824.8467415229152
1758040751	0.0006940647326921144	Scatovivens sp948678575	Scatovivens	CAG-508	TANB77	Clostridia	Bacillota	947346225.0	Bacteria				405.06658897010834
1290212499	0.009295764765810488	UMGS1696 sp900753285	UMGS1696	CAG-272	Oscillospirales	Clostridia	Bacillota	928721685.0	Bacteria				5425.147753798487
1465974438	0.00019674054857890907	Hominilimicola fabiformis	Hominilimicola	UBA1381	UBA1381	Clostridia	Bacillota	41404525.0	Bacteria				114.82073525888002
1349526646	0.00015841394854021866	Hominilimicola fabiformis	Hominilimicola	UBA1381	UBA1381	Clostridia	Bacillota	17850835.0	Bacteria				92.45275657729971
1482694421	0.00022618680021858515	CAG-103 sp000432375	CAG-103	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	47249195.0	Bacteria				132.00600940956957
675550704	0.00020092971866255633	CAG-103 sp000432375	CAG-103	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	47245785.0	Bacteria				117.26559775724782
579487460	1.851347651636555e-05	CAG-103 sp900757655	CAG-103	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	41334605.0	Bacteria				10.80474259709868
1380658447	0.0003091045486054343	CAG-103 sp000432375	CAG-103	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	41335055.0	Bacteria				180.39805113436054
1466379867	0.00016652768751661504	CAG-103 sp000432375	CAG-103	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	46967685.0	Bacteria				97.18805635000929
1900413750	0.0002184889643522613	CAG-103 sp934589185	CAG-103	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	25992655.0	Bacteria				127.51343693044498
1986751842	4.784050540331687e-05	CAG-103 sp900757655	CAG-103	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	928722005.0	Bacteria				27.920436560956777
1607365360	0.0027299992293102282	Alloprevotella sp900539625	Alloprevotella	Bacteroidaceae	Bacteroidales	Bacteroidia	Bacteroidota	45129275.0	Bacteria				1593.268500213889
106305958	4.562900599749449e-05	Roseburia sp045605685	Roseburia	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	45605685.0	Bacteria				26.62977233522775
1895325170	0.0021748624617799277	UBA7185 sp910585405	UBA7185	Peptococcaceae	Peptococcales	Peptococcia	Bacillota	948563165.0	Bacteria				1269.2823556316926
332655621	2.536100238507095e-05	Akkermansia muciniphila	Akkermansia	Akkermansiaceae	Verrucomicrobiales	Verrucomicrobiia	Verrucomicrobiota	948672045.0	Bacteria				14.801061406963184
1808967786	0.0038567849977359193	F23-B02 sp001916715	F23-B02	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	928721405.0	Bacteria				2250.8775764536485
440062988	3.2032385778860755e-05	F23-B02 sp004558025	F23-B02	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	48427165.0	Bacteria				18.69458082632982
307856205	9.440132213797357e-05	CAG-103 sp900543625	CAG-103	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	958346565.0	Bacteria				55.094027619553444
533707819	3.8702745369410693e-05	Fimenecus sp000432435	Fimenecus	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	937926705.0	Bacteria				22.58750273876862
1107370957	4.933254241176081e-05	Onthoplasma sp045614345	Onthoplasma	UBA1242	Christensenellales	Clostridia	Bacillota	45614345.0	Bacteria				28.791211739639788
1158345340	0.001182152435385799	Onthoplasma sp045578345	Onthoplasma	UBA1242	Christensenellales	Clostridia	Bacillota	45578345.0	Bacteria				689.921893577683
1243040366	2.236079329177785e-05	Onthoplasma sp934746715	Onthoplasma	UBA1242	Christensenellales	Clostridia	Bacillota	934747575.0	Bacteria				13.050094376980931
652923943	0.00010836820571237678	Onthoplasma sp050874685	Onthoplasma	UBA1242	Christensenellales	Clostridia	Bacillota	50874685.0	Bacteria				63.245310376828776
1082505291	0.00507146705792205	Avoscillospira stercorigallinarum	Avoscillospira	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	963927835.0	Bacteria				2959.784247009177
1882228982	0.0013073153988991649	Faecousia sp000435995	Faecousia	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	46952955.0	Bacteria				762.9688765285362
2044567156	0.00021045340313539276	Faecousia sp000435995	Faecousia	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	928721805.0	Bacteria				122.82376287086224
2125162532	7.115407684022246e-05	CAG-170 sp900549635	CAG-170	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	916988195.0	Bacteria				41.526586555106434
456964318	4.179069496059857e-05	Faecousia sp000435995	Faecousia	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	37065885.0	Bacteria				24.38967643942973
1289624034	0.00029142902054296317	CAG-170 sp900549635	CAG-170	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	37065665.0	Bacteria				170.08234782418145
1769037038	0.00029862781444626443	CAG-170 sp937967235	CAG-170	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	41329155.0	Bacteria				174.2836719280566
1521084744	0.0001463729314132153	Faecousia sp000435995	Faecousia	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	46941355.0	Bacteria				85.42543836672365
645683206	0.016906560864344604	UBA1740 sp949282345	UBA1740	CAG-272	Oscillospirales	Clostridia	Bacillota	949282345.0	Bacteria				9866.922518844476
225714722	0.02099344552210284	UBA1740 sp041655935	UBA1740	CAG-272	Oscillospirales	Clostridia	Bacillota	41655935.0	Bacteria				12252.08970838205
1196916063	0.008338760672705305	UBA11512 sp003522145	UBA11512	CAG-272	Oscillospirales	Clostridia	Bacillota	48509615.0	Bacteria				4866.625810000906
68507415	0.006161922339418855	CAG-841 sp900544285	CAG-841	CAG-272	Oscillospirales	Clostridia	Bacillota	37065565.0	Bacteria				3596.190306119935
1015624233	0.002530826394547489	UMGS911 sp900546695	UMGS911	CAG-272	Oscillospirales	Clostridia	Bacillota	937997655.0	Bacteria				1477.028246253833
1908753243	0.0025487034906768635	RGIG2000 sp045632405	RGIG2000	CAG-272	Oscillospirales	Clostridia	Bacillota	45129225.0	Bacteria				1487.4615877113777
1194207784	0.0029025458768009863	RGIG2000 sp045123255	RGIG2000	CAG-272	Oscillospirales	Clostridia	Bacillota	45123255.0	Bacteria				1693.9693118892076
1220027429	0.0008152862791279535	Fimenecus sp900540295	Fimenecus	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	949120615.0	Bacteria				475.8133017932606
746794724	0.054175568383571536	Prevotella sp900313215	Prevotella	Bacteroidaceae	Bacteroidales	Bacteroidia	Bacteroidota	45119115.0	Bacteria				31617.674342178103
113775633	8.323807707020993e-05	Alistipes sp910577475	Alistipes	Rikenellaceae	Bacteroidales	Bacteroidia	Bacteroidota	965647325.0	Bacteria				48.57899034933057
249534440	0.00015968861683335504	Alistipes sp002358415	Alistipes	Rikenellaceae	Bacteroidales	Bacteroidia	Bacteroidota	902362705.0	Bacteria				93.1966721131985
1201189717	0.0001019850834929516	Alistipes finegoldii	Alistipes	Rikenellaceae	Bacteroidales	Bacteroidia	Bacteroidota	46941435.0	Bacteria				59.52002450273895
725541815	0.00784407603797504	UMGS1002 sp900547565	UMGS1002	CAG-272	Oscillospirales	Clostridia	Bacillota	34117165.0	Bacteria				4577.920436902803
1374787687	0.00027758025427324003	UBA1248 sp902762505	UBA1248	CAG-272	Oscillospirales	Clostridia	Bacillota	902781685.0	Bacteria				162.00000009767697
1717651322	3.943493979282269e-05	RGIG4608 sp017483195	RGIG4608	CAG-272	Oscillospirales	Clostridia	Bacillota	45122975.0	Bacteria				23.01482238718821
1488980250	0.0003352096161458732	Oscillibacter sp902490355	Oscillibacter	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	37068745.0	Bacteria				195.6333601269738
444124115	0.0001010158480732557	Oscillibacter faecalis	Oscillibacter	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	24462235.0	Bacteria				58.95436417327313
2053116634	5.264180193386123e-05	Oscillibacter faecalis	Oscillibacter	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	14297375.0	Bacteria				30.72254523563042
921822155	0.0025086128615305296	Oscillibacter valericigenes_A	Oscillibacter	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	21531915.0	Bacteria				1464.06409518214
578532392	5.105266657553198e-05	Oscillibacter welbionis	Oscillibacter	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	5121165.0	Bacteria				29.795102003479098
1703324028	0.0003244617337286694	Oscillibacter valericigenes	Oscillibacter	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	283575.0	Bacteria				189.3607347300574
767546707	0.0011702307798201277	Oscillibacter sp041020825	Oscillibacter	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	41020825.0	Bacteria				682.9642365647238
1304876234	0.005586256782131095	UBA1067 sp017418445	UBA1067	UBA1067	RFP12	Kiritimatiellia	Verrucomicrobiota	45657865.0	Bacteria				3260.2232519034387
242953702	0.0003876081585066287	Alistipes sp045655685	Alistipes	Rikenellaceae	Bacteroidales	Bacteroidia	Bacteroidota	45650125.0	Bacteria				226.2139354268461
670103384	0.00010808336028262748	Roseburia intestinalis	Roseburia	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	13300445.0	Bacteria				63.07907031134564
296685704	0.0016029412980235927	Roseburia intestinalis	Roseburia	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	41333795.0	Bacteria				935.500585646039
393648622	0.00028025408785611547	Roseburia intestinalis	Roseburia	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	41406145.0	Bacteria				163.56048948414684
105086257	4.8596095579055955e-05	Roseburia intestinalis	Roseburia	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	47242725.0	Bacteria				28.36141032137074
1278236354	0.00026131710930980703	Roseburia intestinalis	Roseburia	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	900537995.0	Bacteria				152.50858474984304
1615494483	2.525159650057527e-05	Roseburia intestinalis	Roseburia	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	37065245.0	Bacteria				14.737210491683236
558595219	8.164126642806372e-05	Roseburia intestinalis	Roseburia	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	46965565.0	Bacteria				47.64706770641441
